KCHOGL,61,100,2,0.287059,0.069875,0.099151
BA,81,100,3,0.194961,0.033797,0.160998
KCHOGL,81,100,2,0.47939,0.117985,0.173954
BA,101,100,3,0.289204,0.043136,0.245903
KCHOGL,101,100,2,0.765801,0.174316,0.261503
BA,1,100,3,0.019672,0.019305,0.000267
KCHOGL,1,100,1,0.004363,0.003497,0.000736
BA,21,100,3,0.027065,0.016097,0.010876
KCHOGL,21,100,1,0.022962,0.008567,0.007803
BA,41,100,3,0.055642,0.016434,0.039102
KCHOGL,41,100,1,0.078256,0.021141,0.027414
BA,61,100,3,0.115549,0.023396,0.092003
KCHOGL,61,100,1,0.1654,0.044984,0.063237
BA,81,100,3,0.196823,0.035489,0.161168
KCHOGL,81,100,1,0.287588,0.075276,0.112699
BA,101,100,3,0.290987,0.044613,0.2462
KCHOGL,101,100,1,0.455374,0.10779,0.173545
BA,1,100,3,0.016324,0.015986,0.000245
KCHOGL,1,100,1,0.003958,0.002938,0.000866
BA,21,100,8,0.145483,0.115821,0.029295
KCHOGL,21,100,2,0.039854,0.013091,0.0131
BA,41,100,10,0.356392,0.219931,0.135878
KCHOGL,41,100,2,0.129624,0.034507,0.042866
BA,61,100,8,0.40513,0.157092,0.24752
KCHOGL,61,100,2,0.289835,0.071231,0.097096
BA,81,100,8,0.617326,0.185736,0.431029
KCHOGL,81,100,2,0.495868,0.12344,0.177969
BA,101,100,5,0.511081,0.086166,0.424608
KCHOGL,101,100,8,2.52209,0.571873,0.839563
BA,1,100,4,0.031669,0.031156,0.000359
KCHOGL,1,100,2,0.00634,0.005075,0.001001
BA,21,100,15,0.662837,0.606398,0.055642
KCHOGL,21,100,1,0.024166,0.009162,0.00842
BA,41,100,14,0.678765,0.485763,0.192131
KCHOGL,41,100,1,0.074434,0.021459,0.028059
BA,61,100,14,0.989842,0.56316,0.421274
KCHOGL,61,100,1,0.1689,0.045553,0.064167
BA,81,100,13,1.2376,0.536542,0.700115
KCHOGL,81,100,1,0.287929,0.07432,0.113343
BA,101,100,14,1.82602,0.674862,1.15014
KCHOGL,101,100,1,0.458079,0.108735,0.175488
BA,1,100,2,0.007459,0.007231,0.000178
KCHOGL,1,100,1,0.004137,0.003319,0.000661
BA,21,100,2,0.014892,0.007444,0.00739
KCHOGL,21,100,1,0.023131,0.008645,0.007931
BA,41,100,2,0.035974,0.008923,0.026981
KCHOGL,41,100,1,0.073045,0.021021,0.027468
BA,61,100,2,0.074511,0.013049,0.061378
KCHOGL,61,100,1,0.17709,0.044537,0.061553
BA,81,100,2,0.125824,0.018754,0.106987
KCHOGL,81,100,1,0.284706,0.07596,0.108988
BA,101,100,2,0.186345,0.022107,0.164147
KCHOGL,101,100,1,0.459411,0.109083,0.173231
BA,1,100,4,0.028199,0.027708,0.000348
KCHOGL,1,100,2,0.007691,0.006352,0.001099
BA,21,100,14,0.5096,0.456579,0.051816
KCHOGL,21,100,1,0.025524,0.009267,0.008609
BA,41,100,13,0.586231,0.404769,0.180639
KCHOGL,41,100,1,0.08127,0.022005,0.029015
BA,61,100,13,0.829576,0.427093,0.401551
KCHOGL,61,100,1,0.167713,0.045281,0.065025
BA,81,100,14,1.3435,0.588184,0.754322
KCHOGL,81,100,1,0.282911,0.071887,0.11115
BA,101,100,14,1.7981,0.646703,1.15042
KCHOGL,101,100,1,0.459037,0.10936,0.175599
BA,1,100,4,0.029328,0.028824,0.000355
KCHOGL,1,100,2,0.007646,0.006613,0.000768
BA,21,100,10,0.265369,0.227409,0.037461
KCHOGL,21,100,1,0.026123,0.00947,0.009099
BA,41,100,11,0.434518,0.284866,0.148971
KCHOGL,41,100,1,0.077844,0.02155,0.031022
BA,61,100,12,0.761567,0.387201,0.373567
KCHOGL,61,100,1,0.173134,0.043338,0.06171
BA,81,100,11,0.941139,0.359873,0.580488
KCHOGL,81,100,1,0.287512,0.074078,0.113447
BA,101,100,11,1.31167,0.406446,0.904432
KCHOGL,101,100,1,0.458641,0.109234,0.175148
BA,1,100,3,0.014504,0.014131,0.000278
KCHOGL,1,100,1,0.004501,0.003465,0.00088
BA,21,100,5,0.060341,0.041708,0.018419
KCHOGL,21,100,2,0.039116,0.014876,0.012184
BA,41,100,5,0.113588,0.046659,0.066713
KCHOGL,41,100,2,0.125869,0.036498,0.043147
BA,61,100,5,0.215835,0.062028,0.15349
KCHOGL,61,100,2,0.291624,0.072336,0.097729
BA,81,100,5,0.349267,0.080491,0.268459
KCHOGL,81,100,2,0.480737,0.118694,0.173855
