BA,1,100,3,0.019672,0.019305,0.000267
KC,1,100,1,0.003802,0.003487,0.000187
BA,21,100,3,0.027065,0.016097,0.010876
KC,21,100,1,0.072872,0.05901,0.007238
BA,41,100,3,0.055642,0.016434,0.039102
KC,41,100,1,0.231916,0.178447,0.026282
BA,61,100,3,0.115549,0.023396,0.092003
KC,61,100,1,0.424278,0.294432,0.06343
BA,81,100,3,0.196823,0.035489,0.161168
KC,81,100,1,0.960835,0.73452,0.116602
BA,101,100,3,0.290987,0.044613,0.2462
KC,101,100,1,1.19146,0.835242,0.167288
BA,1,100,3,0.016324,0.015986,0.000245
KC,1,100,1,0.00339,0.003076,0.000175
BA,21,100,8,0.145483,0.115821,0.029295
KC,21,100,1,0.086091,0.072439,0.007022
BA,41,100,10,0.356392,0.219931,0.135878
KC,41,100,1,0.234367,0.180332,0.026805
BA,61,100,8,0.40513,0.157092,0.24752
KC,61,100,1,0.415875,0.292186,0.061546
BA,81,100,8,0.617326,0.185736,0.431029
KC,81,100,1,0.807197,0.588334,0.109174
BA,101,100,5,0.511081,0.086166,0.424608
KC,101,100,1,1.26196,0.906481,0.166888
BA,1,100,4,0.031669,0.031156,0.000359
KC,1,100,2,0.00666,0.006132,0.000274
BA,21,100,15,0.662837,0.606398,0.055642
KC,21,100,1,0.035459,0.021412,0.007502
BA,41,100,14,0.678765,0.485763,0.192131
KC,41,100,1,0.110931,0.057677,0.028122
BA,61,100,14,0.989842,0.56316,0.421274
KC,61,100,1,0.227865,0.10802,0.058263
BA,81,100,13,1.2376,0.536542,0.700115
KC,81,100,1,0.385407,0.166995,0.108105
BA,101,100,14,1.82602,0.674862,1.15014
KC,101,100,1,0.625782,0.269529,0.167052
BA,1,100,2,0.007459,0.007231,0.000178
KC,1,100,1,0.00521,0.0049,0.000182
BA,21,100,2,0.014892,0.007444,0.00739
KC,21,100,1,0.062283,0.048017,0.007554
BA,41,100,2,0.035974,0.008923,0.026981
KC,41,100,1,0.260624,0.206107,0.027403
