BA,101,100,18,2.64967,1.16617,1.48217
KCHOG,101,100,1,0.472925,0.110217,0.188582
BA,1,100,3,0.017187,0.016843,0.000251
KCHOG,1,100,2,0.008243,0.006119,0.001862
BA,21,100,15,0.665447,0.608066,0.0561
KCHOG,21,100,1,0.025596,0.009794,0.009328
BA,41,100,15,0.818193,0.619695,0.197659
KCHOG,41,100,1,0.075799,0.021749,0.029405
BA,61,100,14,1.00319,0.579437,0.422803
KCHOG,61,100,1,0.174688,0.049,0.066254
BA,81,100,14,1.43023,0.671967,0.757259
KCHOG,81,100,1,0.290735,0.074715,0.116165
BA,101,100,14,1.88213,0.729912,1.15121
KCHOG,101,100,1,0.473231,0.109652,0.188402
BA,1,100,3,0.015728,0.015351,0.000276
KCHOG,1,100,1,0.00464,0.003478,0.001035
BA,21,100,5,0.058178,0.039402,0.018563
KCHOG,21,100,2,0.040219,0.014476,0.013464
BA,41,100,5,0.114933,0.046916,0.067778
KCHOG,41,100,2,0.130403,0.036176,0.042554
BA,61,100,5,0.216518,0.061797,0.154403
KCHOG,61,100,2,0.288843,0.071746,0.097016
BA,81,100,5,0.345646,0.075978,0.269357
KCHOG,81,100,2,0.506752,0.107223,0.184273
BA,101,100,5,0.497369,0.09285,0.404194
KCHOG,101,100,2,0.748767,0.177522,0.26341
BA,1,100,2,0.009295,0.009024,0.000201
KCHOG,1,100,1,0.004512,0.00317,0.001205
BA,21,100,3,0.025205,0.013863,0.011249
KCHOG,21,100,2,0.038661,0.013787,0.012726
BA,41,100,3,0.057425,0.017085,0.040239
KCHOG,41,100,2,0.130539,0.034241,0.044249
BA,61,100,3,0.116571,0.01928,0.097132
KCHOG,61,100,2,0.28926,0.073277,0.096357
BA,81,100,3,0.194961,0.033797,0.160998
KCHOG,81,100,2,0.474981,0.11276,0.172104
BA,101,100,3,0.289204,0.043136,0.245903
KCHOG,101,100,2,0.76183,0.176706,0.255428
BA,1,100,3,0.019672,0.019305,0.000267
KCHOG,1,100,1,0.00484,0.003454,0.001232
BA,21,100,3,0.027065,0.016097,0.010876
KCHOG,21,100,1,0.023964,0.008664,0.008739
BA,41,100,3,0.055642,0.016434,0.039102
KCHOG,41,100,1,0.073287,0.020651,0.027913
BA,61,100,3,0.115549,0.023396,0.092003
KCHOG,61,100,1,0.164847,0.043638,0.064209
BA,81,100,3,0.196823,0.035489,0.161168
KCHOG,81,100,1,0.285261,0.072733,0.112433
BA,101,100,3,0.290987,0.044613,0.2462
KCHOG,101,100,1,0.456551,0.107826,0.173508
BA,1,100,3,0.016324,0.015986,0.000245
KCHOG,1,100,1,0.004671,0.003016,0.001525
BA,21,100,8,0.145483,0.115821,0.029295
KCHOG,21,100,2,0.03885,0.013451,0.01309
BA,41,100,10,0.356392,0.219931,0.135878
KCHOG,41,100,2,0.130107,0.034069,0.043872
BA,61,100,8,0.40513,0.157092,0.24752
KCHOG,61,100,2,0.291857,0.07097,0.099453
