BA,21,100,19,1.08144,1.00877,0.070691
KCU,21,100,1,0.023693,0.008936,0.007223
BA,41,100,20,1.45008,1.18207,0.26516
KCU,41,100,1,0.072639,0.02126,0.026494
BA,61,100,20,1.84784,1.2406,0.605833
KCU,61,100,1,0.158817,0.044216,0.058488
BA,81,100,19,2.85156,1.84364,1.00655
KCU,81,100,1,0.281878,0.074693,0.103334
BA,101,100,19,2.79246,1.25325,1.53779
KCU,101,100,1,0.453199,0.107874,0.167545
BA,1,100,3,0.014807,0.014451,0.000264
KCU,1,100,1,0.003707,0.003393,0.000162
BA,21,100,6,0.086024,0.063693,0.022092
KCU,21,100,1,0.022597,0.00861,0.007557
BA,41,100,6,0.148676,0.069668,0.078735
KCU,41,100,1,0.07681,0.020562,0.026893
BA,61,100,4,0.162936,0.042062,0.120639
KCU,61,100,1,0.158436,0.042384,0.059867
BA,81,100,4,0.268851,0.057225,0.211389
KCU,81,100,1,0.281797,0.071871,0.10613
BA,101,100,5,0.505519,0.100416,0.404788
KCU,101,100,1,0.441439,0.105926,0.164039
BA,1,100,3,0.017682,0.017311,0.000276
KCU,1,100,2,0.005937,0.005428,0.000242
BA,21,100,18,0.906809,0.838641,0.066235
KCU,21,100,1,0.02263,0.008999,0.007217
BA,41,100,18,1.14758,0.908623,0.237901
KCU,41,100,1,0.078305,0.021919,0.026728
BA,61,100,18,1.46176,0.914865,0.545618
KCU,61,100,1,0.160553,0.043986,0.060626
BA,81,100,18,1.94745,0.992454,0.953704
KCU,81,100,1,0.282708,0.07235,0.105576
BA,101,100,18,2.54795,1.08825,1.45839
KCU,101,100,1,0.447466,0.1095,0.161517
BA,1,100,3,0.015773,0.015422,0.000258
KCU,1,100,1,0.003262,0.002984,0.000152
BA,21,100,5,0.060363,0.042122,0.018054
KCU,21,100,2,0.036608,0.013181,0.011476
BA,41,100,5,0.113161,0.046755,0.066166
KCU,41,100,2,0.12348,0.033171,0.040525
BA,61,100,4,0.15953,0.039261,0.120033
KCU,61,100,2,0.269561,0.067722,0.095779
BA,81,100,5,0.34206,0.077013,0.264739
KCU,81,100,2,0.487552,0.119188,0.159186
BA,101,100,5,0.504058,0.099274,0.404449
KCU,101,100,2,0.767676,0.178145,0.253591
BA,1,100,4,0.034272,0.033765,0.000351
KCU,1,100,2,0.007922,0.007461,0.000231
BA,21,100,5,0.060212,0.041313,0.01869
KCU,21,100,1,0.02305,0.009437,0.00704
BA,41,100,5,0.113736,0.047003,0.066494
KCU,41,100,1,0.073411,0.021443,0.02644
BA,61,100,5,0.204663,0.058745,0.145657
KCU,61,100,1,0.159597,0.044074,0.059375
BA,81,100,5,0.342325,0.078332,0.263684
KCU,81,100,1,0.283109,0.075723,0.103148
BA,101,100,5,0.502237,0.098822,0.403081
KCU,101,100,1,0.446965,0.106153,0.163825
BA,1,100,3,0.014458,0.014111,0.000252
KCU,1,100,1,0.00368,0.003403,0.000151
BA,21,100,6,0.095528,0.073675,0.02162
KCU,21,100,1,0.022262,0.008592,0.007212
BA,41,100,6,0.154151,0.075038,0.078833
KCU,41,100,1,0.072326,0.021429,0.026459
BA,61,100,6,0.266626,0.08717,0.1791
KCU,61,100,1,0.157925,0.043416,0.058321
BA,81,100,6,0.429318,0.112026,0.316906
KCU,81,100,1,0.287425,0.071612,0.105136
BA,101,100,6,0.621085,0.136124,0.484549
KCU,101,100,1,0.445359,0.105912,0.162878
BA,1,100,2,0.007489,0.00726,0.000177
KCU,1,100,1,0.003724,0.003417,0.000154
BA,21,100,7,0.118648,0.092725,0.025645
KCU,21,100,1,0.02315,0.008505,0.00717
BA,41,100,6,0.1488,0.069979,0.078374
KCU,41,100,1,0.07758,0.020854,0.026535
BA,61,100,3,0.114596,0.023749,0.0907
KCU,61,100,1,0.170413,0.042774,0.059758
BA,81,100,3,0.191635,0.033345,0.158131
KCU,81,100,1,0.288643,0.072173,0.10581
BA,101,100,3,0.283453,0.041765,0.241523
KCU,101,100,1,0.445625,0.109458,0.159395
BA,1,100,2,0.006725,0.006489,0.000185
KCU,1,100,1,0.00342,0.003131,0.000155
BA,21,100,2,0.013927,0.00671,0.007166
KCU,21,100,1,0.022534,0.00834,0.007567
BA,41,100,2,0.036329,0.008667,0.027601
KCU,41,100,1,0.073238,0.021183,0.026603
BA,61,100,2,0.072928,0.011961,0.060884
KCU,61,100,1,0.161929,0.044346,0.061108
BA,81,100,2,0.12411,0.016629,0.107391
KCU,81,100,1,0.295875,0.072645,0.108658
BA,101,100,2,0.185855,0.021644,0.164126
KCU,101,100,1,0.452206,0.108697,0.167421
BA,1,100,3,0.016138,0.015785,0.000249
KCU,1,100,2,0.005603,0.005142,0.000232
BA,21,100,11,0.291987,0.250809,0.040635
KCU,21,100,1,0.022769,0.008959,0.007398
BA,41,100,12,0.483636,0.321097,0.161856
KCU,41,100,1,0.07432,0.021655,0.027132
BA,61,100,11,0.652052,0.310248,0.341079
KCU,61,100,1,0.175276,0.043951,0.061368
BA,81,100,13,1.17558,0.475416,0.699236
KCU,81,100,1,0.297224,0.074673,0.107958
BA,101,100,13,1.61639,0.543878,1.07159
KCU,101,100,1,0.45415,0.110296,0.164662
BA,1,100,3,0.016736,0.016371,0.00027
KCU,1,100,2,0.005999,0.005521,0.000244
BA,21,100,10,0.265677,0.228039,0.037151
KCU,21,100,1,0.022957,0.009023,0.00735
BA,41,100,10,0.377798,0.239407,0.137801
KCU,41,100,1,0.073922,0.021442,0.027077
BA,61,100,10,0.591696,0.277258,0.313745
KCU,61,100,1,0.176548,0.044198,0.061955
BA,81,100,10,0.838945,0.299368,0.538878
KCU,81,100,1,0.282425,0.073836,0.108832
BA,101,100,10,1.17591,0.352371,0.822857
KCU,101,100,1,0.456141,0.111897,0.163865
BA,1,100,2,0.007733,0.007497,0.000184
KCU,1,100,1,0.003712,0.003427,0.000159
BA,21,100,5,0.065835,0.047108,0.018534
KCU,21,100,1,0.022626,0.008804,0.007088
BA,41,100,4,0.085514,0.031029,0.054295
KCU,41,100,1,0.074479,0.02191,0.027411
BA,61,100,6,0.264734,0.086385,0.178009
KCU,61,100,1,0.158491,0.042942,0.059423
BA,81,100,5,0.358028,0.084271,0.273442
KCU,81,100,1,0.294437,0.073992,0.108971
BA,101,100,7,0.752713,0.177928,0.574328
KCU,101,100,1,0.451892,0.114694,0.158262
BA,1,100,4,0.030833,0.030302,0.000381
KCU,1,100,3,0.008099,0.007402,0.000322
BA,21,100,18,1.08207,1.01366,0.067426
KCU,21,100,1,0.023165,0.009249,0.00732
BA,41,100,19,1.4331,1.17251,0.259422
KCU,41,100,1,0.079896,0.022131,0.027184
BA,61,100,19,1.84723,1.25547,0.590395
