BA,101,100,5,0.502237,0.098822,0.403081
KCRDKL,101,100,1,0.456546,0.108021,0.171827
BA,1,100,3,0.014458,0.014111,0.000252
KCRDKL,1,100,1,0.004135,0.003389,0.000584
BA,21,100,6,0.095528,0.073675,0.02162
KCRDKL,21,100,1,0.02309,0.008474,0.008184
BA,41,100,6,0.154151,0.075038,0.078833
KCRDKL,41,100,1,0.076062,0.020169,0.026947
BA,61,100,6,0.266626,0.08717,0.1791
KCRDKL,61,100,1,0.161711,0.042996,0.062431
BA,81,100,6,0.429318,0.112026,0.316906
KCRDKL,81,100,1,0.292409,0.073297,0.109484
BA,101,100,6,0.621085,0.136124,0.484549
KCRDKL,101,100,1,0.4522,0.105654,0.170598
BA,1,100,2,0.007489,0.00726,0.000177
KCRDKL,1,100,1,0.004204,0.003384,0.000669
BA,21,100,7,0.118648,0.092725,0.025645
KCRDKL,21,100,1,0.023983,0.008891,0.007571
BA,41,100,6,0.1488,0.069979,0.078374
KCRDKL,41,100,1,0.073007,0.021202,0.027276
BA,61,100,3,0.114596,0.023749,0.0907
KCRDKL,61,100,1,0.171216,0.043114,0.061053
BA,81,100,3,0.191635,0.033345,0.158131
KCRDKL,81,100,1,0.292382,0.073588,0.108966
BA,101,100,3,0.283453,0.041765,0.241523
KCRDKL,101,100,1,0.454794,0.107134,0.171036
BA,1,100,2,0.006725,0.006489,0.000185
KCRDKL,1,100,1,0.006232,0.003137,0.002941
BA,21,100,2,0.013927,0.00671,0.007166
KCRDKL,21,100,1,0.023676,0.008307,0.007713
BA,41,100,2,0.036329,0.008667,0.027601
KCRDKL,41,100,1,0.080167,0.02159,0.031219
BA,61,100,2,0.072928,0.011961,0.060884
KCRDKL,61,100,1,0.165416,0.044248,0.064052
BA,81,100,2,0.12411,0.016629,0.107391
KCRDKL,81,100,1,0.301608,0.072838,0.113435
BA,101,100,2,0.185855,0.021644,0.164126
KCRDKL,101,100,1,0.457257,0.113409,0.168301
BA,1,100,3,0.016138,0.015785,0.000249
KCRDKL,1,100,2,0.006912,0.005874,0.0008
BA,21,100,11,0.291987,0.250809,0.040635
KCRDKL,21,100,1,0.024727,0.009315,0.008905
BA,41,100,12,0.483636,0.321097,0.161856
KCRDKL,41,100,1,0.076365,0.022158,0.028948
BA,61,100,11,0.652052,0.310248,0.341079
KCRDKL,61,100,1,0.17863,0.045774,0.063756
BA,81,100,13,1.17558,0.475416,0.699236
KCRDKL,81,100,1,0.302687,0.074244,0.113486
BA,101,100,13,1.61639,0.543878,1.07159
KCRDKL,101,100,1,0.464639,0.114729,0.170174
BA,1,100,3,0.016736,0.016371,0.00027
KCRDKL,1,100,2,0.006523,0.005803,0.000457
BA,21,100,10,0.265677,0.228039,0.037151
KCRDKL,21,100,1,0.024953,0.009239,0.009119
BA,41,100,10,0.377798,0.239407,0.137801
KCRDKL,41,100,1,0.075432,0.021643,0.028549
BA,61,100,10,0.591696,0.277258,0.313745
KCRDKL,61,100,1,0.180847,0.046413,0.06479
BA,81,100,10,0.838945,0.299368,0.538878
KCRDKL,81,100,1,0.287309,0.073735,0.113547
BA,101,100,10,1.17591,0.352371,0.822857
KCRDKL,101,100,1,0.462389,0.10847,0.175361
BA,1,100,2,0.007733,0.007497,0.000184
KCRDKL,1,100,1,0.004555,0.003501,0.000925
BA,21,100,5,0.065835,0.047108,0.018534
KCRDKL,21,100,1,0.02416,0.009494,0.007962
BA,41,100,4,0.085514,0.031029,0.054295
KCRDKL,41,100,1,0.08266,0.023485,0.02834
BA,61,100,6,0.264734,0.086385,0.178009
KCRDKL,61,100,1,0.162269,0.043712,0.062706
BA,81,100,5,0.358028,0.084271,0.273442
KCRDKL,81,100,1,0.299529,0.074553,0.112995
BA,101,100,7,0.752713,0.177928,0.574328
KCRDKL,101,100,1,0.460759,0.109214,0.173359
BA,1,100,4,0.030833,0.030302,0.000381
KCRDKL,1,100,3,0.008944,0.007407,0.001182
BA,21,100,18,1.08207,1.01366,0.067426
KCRDKL,21,100,1,0.025691,0.0097,0.009368
BA,41,100,19,1.4331,1.17251,0.259422
KCRDKL,41,100,1,0.082426,0.023101,0.029015
BA,61,100,19,1.84723,1.25547,0.590395
KCRDKL,61,100,1,0.166374,0.044912,0.064809
BA,81,100,18,2.13952,1.16684,0.971373
KCRDKL,81,100,1,0.304561,0.075229,0.114447
BA,101,100,19,3.32903,1.76092,1.56672
KCRDKL,101,100,1,0.460376,0.107513,0.174552
BA,1,100,2,0.007701,0.007474,0.000175
KCRDKL,1,100,1,0.007786,0.003482,0.004161
BA,21,100,2,0.014789,0.007436,0.007303
KCRDKL,21,100,1,0.024486,0.008973,0.007841
