KCUD,41,100,1,0.081762,0.023893,0.027407
KCU,61,100,1,0.162327,0.044301,0.060445
KCUD,61,100,1,0.176545,0.046037,0.061291
KCU,81,100,1,0.297273,0.075006,0.106354
KCUD,81,100,1,0.297595,0.075192,0.107612
KCU,101,100,1,0.451166,0.107299,0.165371
KCUD,101,100,1,0.454174,0.108229,0.166752
KCU,1,100,1,0.003312,0.003019,0.000166
KCUD,1,100,1,0.004108,0.0038,0.000161
KCU,21,100,1,0.022356,0.008469,0.007076
KCUD,21,100,1,0.024016,0.008925,0.007484
KCU,41,100,1,0.073809,0.021136,0.02731
KCUD,41,100,1,0.075095,0.021875,0.027361
KCU,61,100,1,0.168806,0.042749,0.059362
KCUD,61,100,1,0.15911,0.043141,0.060234
KCU,81,100,1,0.281893,0.075391,0.106475
KCUD,81,100,1,0.282266,0.073985,0.108608
KCU,101,100,1,0.454119,0.107492,0.167037
KCUD,101,100,1,0.455212,0.108675,0.167099
KCU,1,100,1,0.003765,0.003442,0.000155
KCUD,1,100,1,0.004615,0.004299,0.000153
KCU,21,100,3,0.053031,0.019619,0.015657
KCUD,21,100,2,0.041044,0.0175,0.011451
KCU,41,100,3,0.179015,0.051213,0.053934
KCUD,41,100,2,0.13265,0.038943,0.041207
KCU,61,100,3,0.396486,0.098811,0.127692
KCUD,61,100,2,0.289424,0.075603,0.092862
KCU,81,100,5,1.06184,0.254417,0.338542
KCUD,81,100,2,0.466655,0.119633,0.16307
KCU,101,100,7,2.22262,0.518567,0.701588
KCUD,101,100,2,0.766494,0.181672,0.257439
KCU,1,100,1,0.00346,0.003155,0.000153
KCUD,1,100,1,0.004248,0.003934,0.000168
KCU,21,100,1,0.023882,0.008381,0.00784
KCUD,21,100,1,0.023076,0.009069,0.007443
KCU,41,100,1,0.074243,0.021577,0.027378
KCUD,41,100,1,0.073291,0.021533,0.027134
KCU,61,100,1,0.163486,0.045082,0.060633
KCUD,61,100,1,0.162256,0.043987,0.061128
KCU,81,100,1,0.282236,0.073525,0.109097
KCUD,81,100,1,0.282296,0.073901,0.108825
KCU,101,100,1,0.441038,0.108156,0.166821
KCUD,101,100,1,0.472814,0.112143,0.167266
KCU,1,100,2,0.005659,0.005186,0.000234
KCUD,1,100,2,0.006708,0.006221,0.000235
KCU,21,100,1,0.02409,0.009013,0.007447
KCUD,21,100,1,0.024369,0.010395,0.007426
KCU,41,100,1,0.080199,0.022322,0.027515
KCUD,41,100,1,0.081526,0.023365,0.02739
KCU,61,100,1,0.175122,0.044359,0.061102
KCUD,61,100,1,0.177975,0.046012,0.061687
KCU,81,100,1,0.283252,0.074929,0.108726
KCUD,81,100,1,0.283188,0.075932,0.108838
KCU,101,100,1,0.464218,0.111025,0.163913
KCUD,101,100,1,0.465364,0.11143,0.163556
KCU,1,100,3,0.008247,0.007526,0.000338
KCUD,1,100,2,0.007469,0.006981,0.000233
KCU,21,100,1,0.022976,0.009112,0.007418
KCUD,21,100,1,0.024084,0.010264,0.007366
KCU,41,100,1,0.075083,0.023357,0.026237
KCUD,41,100,1,0.076723,0.023997,0.02733
KCU,61,100,1,0.163702,0.044499,0.061987
KCUD,61,100,1,0.163828,0.045669,0.061319
KCU,81,100,1,0.28208,0.07422,0.108537
KCUD,81,100,1,0.282641,0.075185,0.107719
KCU,101,100,1,0.451205,0.109255,0.167157
KCUD,101,100,1,0.451872,0.115046,0.161954
KCU,1,100,2,0.00661,0.006128,0.00025
KCUD,1,100,2,0.006927,0.006467,0.00023
KCU,21,100,1,0.024492,0.009805,0.007131
KCUD,21,100,1,0.025095,0.010081,0.007393
KCU,41,100,1,0.072998,0.021735,0.026611
KCUD,41,100,1,0.073182,0.022009,0.026575
KCU,61,100,1,0.174938,0.044614,0.061516
KCUD,61,100,1,0.183593,0.047596,0.063802
KCU,81,100,1,0.283428,0.074352,0.108522
KCUD,81,100,1,0.282674,0.074907,0.10839
KCU,101,100,1,0.450208,0.113698,0.162398
KCUD,101,100,1,0.452622,0.110835,0.167433
KCU,1,100,1,0.003762,0.00345,0.000151
KCUD,1,100,1,0.003874,0.003567,0.000158
KCU,21,100,2,0.037576,0.014169,0.011747
KCUD,21,100,2,0.043531,0.018234,0.012271
KCU,41,100,2,0.12786,0.034036,0.042549
KCUD,41,100,2,0.127554,0.039199,0.041486
KCU,61,100,2,0.282791,0.070848,0.093962
KCUD,61,100,2,0.28821,0.076051,0.092521
KCU,81,100,2,0.493177,0.115282,0.165079
KCUD,81,100,2,0.475445,0.116919,0.167025
KCU,101,100,2,0.769573,0.184377,0.249799
KCUD,101,100,2,0.787376,0.1824,0.269892
KCU,1,100,1,0.003483,0.003182,0.00015
KCUD,1,100,1,0.004754,0.004471,0.000151
KCU,21,100,2,0.036782,0.013391,0.012057
KCUD,21,100,2,0.039808,0.016269,0.011464
KCU,41,100,2,0.131358,0.034613,0.043811
KCUD,41,100,2,0.12554,0.036639,0.041802
KCU,61,100,2,0.285001,0.070139,0.093945
KCUD,61,100,2,0.289125,0.07447,0.094624
KCU,81,100,2,0.480014,0.118155,0.175124
KCUD,81,100,2,0.469662,0.119778,0.163555
KCU,101,100,2,0.770247,0.177602,0.256801
KCUD,101,100,2,0.768948,0.182412,0.253264
KCU,1,100,1,0.003817,0.003496,0.000154
KCUD,1,100,1,0.003806,0.0035,0.000158
KCU,21,100,1,0.022127,0.00848,0.007214
KCUD,21,100,1,0.023437,0.009802,0.007221
KCU,41,100,1,0.071928,0.020893,0.02643
KCUD,41,100,1,0.073246,0.022133,0.026422
KCU,61,100,1,0.163574,0.045046,0.061398
KCUD,61,100,1,0.164626,0.045865,0.061551
KCU,81,100,1,0.28143,0.0744,0.106733
KCUD,81,100,1,0.283243,0.074047,0.108708
KCU,101,100,1,0.450388,0.108052,0.167469
KCUD,101,100,1,0.451046,0.110106,0.166753
KCU,1,100,1,0.003342,0.00304,0.000151
KCUD,1,100,1,0.003275,0.003001,0.000152
KCU,21,100,2,0.037827,0.013268,0.01127
KCUD,21,100,2,0.040198,0.016042,0.011625
KCU,41,100,2,0.129081,0.033369,0.043666
KCUD,41,100,2,0.127179,0.03784,0.041878
KCU,61,100,2,0.287875,0.071479,0.095342
KCUD,61,100,2,0.290631,0.073844,0.095007
KCU,81,100,9,1.82302,0.413061,0.584792
KCUD,81,100,2,0.468826,0.118298,0.164765
KCU,101,100,8,2.50685,0.577486,0.805119
KCUD,101,100,2,0.743974,0.175481,0.269016
KCU,1,100,3,0.007551,0.006863,0.000318
KCUD,1,100,2,0.006361,0.005857,0.000241
KCU,21,100,1,0.022875,0.008983,0.007467
KCUD,21,100,1,0.024153,0.010288,0.007229
KCU,41,100,1,0.080481,0.02294,0.027301
KCUD,41,100,1,0.07579,0.023711,0.027012
KCU,61,100,1,0.179273,0.045875,0.062109
KCUD,61,100,1,0.174747,0.049631,0.064091
KCU,81,100,1,0.280407,0.076013,0.103864
KCUD,81,100,1,0.284041,0.074665,0.108873
KCU,101,100,1,0.448804,0.108648,0.16583
KCUD,101,100,1,0.450757,0.109506,0.166872
KCU,1,100,1,0.003661,0.003349,0.000153
KCUD,1,100,1,0.004558,0.004281,0.000152
KCU,21,100,1,0.022467,0.008597,0.00733
KCUD,21,100,1,0.02484,0.00976,0.007494
KCU,41,100,1,0.073884,0.021349,0.027058
KCUD,41,100,1,0.080919,0.022467,0.027169
KCU,61,100,1,0.162613,0.044482,0.061358
KCUD,61,100,1,0.176111,0.044683,0.061127
KCU,81,100,1,0.281506,0.073922,0.108238
KCUD,81,100,1,0.282377,0.078276,0.10513
KCU,101,100,1,0.446672,0.10765,0.165746
KCUD,101,100,1,0.443356,0.107282,0.164621
KCU,1,100,3,0.009063,0.008402,0.000322
KCUD,1,100,2,0.007344,0.006845,0.000245
KCU,21,100,1,0.022907,0.00897,0.007347
KCUD,21,100,1,0.024152,0.010146,0.007474
KCU,41,100,1,0.079425,0.02165,0.027446
KCUD,41,100,1,0.082482,0.02394,0.027186
KCU,61,100,1,0.165484,0.046903,0.06067
KCUD,61,100,1,0.16435,0.04565,0.061548
KCU,81,100,1,0.281959,0.074113,0.108127
KCUD,81,100,1,0.284071,0.075247,0.109464
KCU,101,100,1,0.447515,0.113308,0.160694
KCUD,101,100,1,0.451677,0.109812,0.167302
KCU,1,100,3,0.009694,0.009028,0.000319
KCUD,1,100,2,0.007453,0.006968,0.00023
KCU,21,100,1,0.023284,0.009345,0.007259
KCUD,21,100,1,0.02419,0.010268,0.007216
KCU,41,100,1,0.074515,0.022158,0.027219
KCUD,41,100,1,0.076034,0.023339,0.027275
KCU,61,100,1,0.173794,0.045413,0.05939
KCUD,61,100,1,0.173984,0.045107,0.060058
KCU,81,100,1,0.282933,0.075094,0.107706
KCUD,81,100,1,0.283592,0.075211,0.109072
KCU,101,100,1,0.448883,0.109365,0.165507
KCUD,101,100,1,0.451601,0.109724,0.166859
KCU,1,100,1,0.003743,0.00344,0.000152
KCUD,1,100,1,0.003775,0.003469,0.00016
KCU,21,100,2,0.038437,0.013895,0.011287
KCUD,21,100,2,0.041271,0.017801,0.011834
KCU,41,100,2,0.127768,0.034102,0.042079
KCUD,41,100,2,0.131046,0.037523,0.043472
KCU,61,100,2,0.27316,0.072664,0.093398
KCUD,61,100,2,0.276782,0.074891,0.093975
KCU,81,100,2,0.495012,0.119498,0.167473
KCUD,81,100,2,0.480107,0.123362,0.168461
KCU,101,100,2,0.748342,0.173907,0.250775
KCUD,101,100,2,0.760511,0.182484,0.251475
KCU,1,100,1,0.003741,0.003415,0.000169
KCUD,1,100,1,0.003781,0.003459,0.000155
KCU,21,100,4,0.069255,0.026544,0.019247
KCUD,21,100,2,0.04288,0.01838,0.011168
KCU,41,100,4,0.228517,0.063727,0.070142
KCUD,41,100,2,0.132544,0.038406,0.042244
KCU,61,100,4,0.510142,0.128658,0.159778
KCUD,61,100,2,0.275073,0.074001,0.093178
KCU,81,100,3,0.66721,0.165884,0.224773
