KC,41,60,1,2.76929
KC_HOG,41,60,2,1.47822
KC,41,60,1,2.4623
KC_HOG,41,60,1,1.00699
KC,41,60,1,2.92552
KC_HOG,41,60,2,1.51971
KC,41,60,1,2.47981
KC_HOG,41,60,1,1.02168
KC,41,60,1,2.07287
KC_HOG,41,60,1,0.92165
KC,41,60,1,1.99979
KC_HOG,41,60,1,0.99432
KC,41,60,1,1.80392
KC_HOG,41,60,1,0.92758
KC,41,60,1,2.11257
KC_HOG,41,60,2,1.52978
KC,41,60,1,2.11912
KC_HOG,41,60,2,1.45262
KC,41,60,1,1.84787
KC_HOG,41,60,1,0.94602
KC,41,60,1,2.14644
KC_HOG,41,60,4,2.60017
KC,41,60,1,1.99358
KC_HOG,41,60,1,0.85049
KC,41,60,1,2.39725
KC_HOG,41,60,2,1.50206
KC,41,60,1,2.16272
KC_HOG,41,60,1,0.88183
KC,41,80,1,1.7274
KC_HOG,41,80,1,0.90424
KC,41,80,1,2.23762
KC_HOG,41,80,1,0.89114
KC,41,80,1,2.09402
KC_HOG,41,80,1,0.89267
KC,41,80,1,2.2547
KC_HOG,41,80,1,0.9973
KC,41,80,1,1.78152
KC_HOG,41,80,1,0.99082
KC,41,80,1,2.26655
KC_HOG,41,80,1,0.92216
KC,41,80,1,2.10686
KC_HOG,41,80,1,0.95225
KC,41,80,1,2.19004
KC_HOG,41,80,2,1.48336
KC,41,80,1,2.22
KC_HOG,41,80,1,0.84799
KC,41,80,1,1.54517
KC_HOG,41,80,1,0.87797
KC,41,80,1,1.92862
KC_HOG,41,80,1,0.96484
KC,41,80,1,2.50608
KC_HOG,41,80,1,0.94882
KC,41,80,1,2.13577
KC_HOG,41,80,1,0.91616
KC,41,80,1,2.35791
KC_HOG,41,80,1,0.94547
KC,41,80,1,2.29932
KC_HOG,41,80,2,1.52933
KC,41,80,1,2.06398
KC_HOG,41,80,1,0.985
KC,41,80,1,2.14125
KC_HOG,41,80,1,1.008
KC,41,80,1,2.10833
KC_HOG,41,80,1,0.86984
KC,41,80,1,2.19874
KC_HOG,41,80,2,1.4127
KC,41,80,1,2.31653
KC_HOG,41,80,2,1.42408
KC,41,80,1,1.87779
KC_HOG,41,80,1,0.91431
KC,41,80,1,2.30255
KC_HOG,41,80,1,0.96668
KC,41,80,1,1.83501
KC_HOG,41,80,1,0.98629
KC,41,80,1,2.34237
KC_HOG,41,80,1,0.84759
KC,41,80,1,2.07993
KC_HOG,41,80,1,0.84937
KC,41,100,1,1.18257
KC_HOG,41,100,1,0.94317
KC,41,100,1,1.23306
KC_HOG,41,100,1,0.872
KC,41,100,1,2.06849
KC_HOG,41,100,1,0.86114
KC,41,100,1,2.07809
KC_HOG,41,100,3,2.00633
KC,41,100,1,1.56649
KC_HOG,41,100,1,0.92899
KC,41,100,1,2.23168
KC_HOG,41,100,1,0.8733
KC,41,100,1,1.9887
KC_HOG,41,100,2,1.48447
KC,41,100,1,1.33404
KC_HOG,41,100,1,0.96865
KC,41,100,1,2.08725
KC_HOG,41,100,2,1.3937
KC,41,100,1,1.88317
KC_HOG,41,100,1,0.96768
KC,41,100,1,1.97661
KC_HOG,41,100,2,1.49408
KC,41,100,1,2.15199
KC_HOG,41,100,1,0.95913
KC,41,100,1,2.1733
