KC,71,60,1,0.213977,0.110217,0.059654
BA,71,60,6,0.230639,0.060774,0.169484
KC,71,60,1,0.306975,0.206377,0.05895
BA,71,60,3,0.109991,0.025475,0.08433
KC,71,60,1,0.40026,0.282181,0.061947
BA,71,60,2,0.077761,0.016226,0.061483
KC,71,60,1,0.425564,0.320485,0.055531
BA,71,80,3,0.104913,0.017263,0.087495
KC,71,80,1,0.37468,0.270943,0.054536
BA,71,80,9,0.394538,0.13578,0.257943
KC,71,80,1,0.267829,0.173199,0.054856
BA,71,80,10,0.487293,0.17271,0.313722
KC,71,80,1,0.402074,0.310019,0.048744
BA,71,80,2,0.061579,0.012511,0.048989
KC,71,80,1,0.39685,0.302366,0.047299
BA,71,80,2,0.064088,0.009545,0.054469
KC,71,80,1,0.371485,0.279766,0.051165
BA,71,100,4,0.130783,0.028071,0.102528
KC,71,100,1,0.330242,0.23534,0.051861
BA,71,100,12,0.536279,0.198898,0.336395
KC,71,100,1,0.171222,0.079173,0.053451
BA,71,100,4,0.157656,0.03449,0.122836
KC,71,100,1,0.384559,0.266321,0.068638
BA,71,100,3,0.097627,0.018952,0.078365
KC,71,100,1,0.342584,0.240027,0.05241
BA,71,100,2,0.073599,0.016155,0.057386
KC,71,100,1,0.355767,0.258147,0.051506
BA,81,0,7,0.347594,0.090893,0.256245
KC,81,0,1,0.285292,0.157779,0.065009
BA,81,0,2,0.083004,0.011355,0.071523
KC,81,0,1,0.514098,0.382445,0.072225
BA,81,0,3,0.128764,0.018527,0.110037
KC,81,0,1,0.468273,0.341506,0.067714
BA,81,0,3,0.130587,0.026735,0.103703
KC,81,0,1,0.463631,0.344376,0.067174
BA,81,0,7,0.33618,0.080715,0.254758
KC,81,0,1,0.332906,0.212785,0.066205
BA,81,20,3,0.138067,0.021988,0.11591
KC,81,20,1,0.534323,0.399987,0.067702
BA,81,20,11,0.594473,0.176631,0.416954
KC,81,20,1,0.329164,0.211253,0.067345
BA,81,20,20,1.34001,0.626032,0.712338
KC,81,20,1,0.256909,0.134102,0.069947
BA,81,20,3,0.134806,0.025148,0.109543
KC,81,20,1,0.485698,0.364283,0.066007
BA,81,20,5,0.236361,0.047412,0.188421
KC,81,20,1,0.544223,0.387259,0.079098
BA,81,40,2,0.078991,0.011549,0.067374
KC,81,40,1,0.467568,0.351149,0.064774
BA,81,40,4,0.179774,0.037588,0.1419
KC,81,40,1,0.467711,0.345637,0.070717
BA,81,40,7,0.351554,0.083883,0.267103
KC,81,40,1,0.448571,0.327363,0.068595
BA,81,40,4,0.181736,0.038926,0.142522
KC,81,40,1,0.47907,0.346332,0.063576
BA,81,40,11,0.585771,0.183409,0.401478
KC,81,40,1,0.280986,0.162077,0.068094
BA,81,60,14,0.778244,0.283949,0.493052
KC,81,60,1,0.184602,0.064911,0.06839
BA,81,60,2,0.075905,0.007825,0.06802
KC,81,60,1,0.465753,0.340433,0.075328
BA,81,60,14,0.799066,0.296081,0.501913
KC,81,60,1,0.212363,0.086439,0.070129
BA,81,60,11,0.598485,0.184324,0.413277
KC,81,60,1,0.262047,0.147622,0.063698
BA,81,60,13,0.717539,0.255157,0.461532
KC,81,60,1,0.243706,0.119198,0.06154
BA,81,80,4,0.186786,0.03269,0.153725
KC,81,80,1,0.482265,0.367485,0.065272
BA,81,80,13,0.726743,0.240143,0.485501
KC,81,80,1,0.232784,0.112418,0.063649
BA,81,80,7,0.374877,0.090519,0.284006
KC,81,80,1,0.382244,0.26448,0.063095
BA,81,80,10,0.504412,0.148484,0.354971
KC,81,80,1,0.354624,0.229939,0.069585
BA,81,80,12,0.67263,0.22771,0.443807
KC,81,80,1,0.217511,0.095307,0.06526
BA,81,100,4,0.180892,0.031232,0.149356
KC,81,100,1,0.432538,0.316841,0.067795
BA,81,100,19,1.18622,0.510076,0.674304
KC,81,100,1,0.170449,0.044304,0.063086
BA,81,100,5,0.235208,0.054432,0.180481
KC,81,100,1,0.460704,0.33647,0.065632
BA,81,100,4,0.18894,0.042008,0.146646
KC,81,100,1,0.389942,0.264402,0.073206
BA,81,100,18,1.17279,0.515875,0.655566
KC,81,100,2,0.821089,0.544826,0.128313
BA,91,0,2,0.107582,0.015919,0.091574
