BAN,1,90,2,600,0.021838,4
BAUD,1,90,2,600,0.014131,3
KCA,1,90,2,600,0.003393,1
KCF,1,90,2,600,0.003382,1
KCRDK,1,90,2,600,0.007521,3
KCRDKL,1,90,2,600,0.005469,2
KCU,1,90,2,600,0.007843,3
KCUD,1,90,2,600,0.005319,2
KCOG,1,90,2,600,0.007852,3
KCOGL,1,90,2,600,0.005453,2
BA,21,90,2,600,0.285555,14
BAN,21,90,2,600,11.913,13
BAUD,21,90,2,600,2.63743,12
KCA,21,90,2,600,0.029863,1
KCF,21,90,2,600,0.031859,1
KCRDK,21,90,2,600,0.014774,1
KCRDKL,21,90,2,600,0.014817,1
KCU,21,90,2,600,0.01363,1
KCUD,21,90,2,600,0.014096,1
KCOG,21,90,2,600,0.015678,1
KCOGL,21,90,2,600,0.014522,1
BA,41,90,2,600,0.370525,14
BAN,41,90,2,600,0.616193,14
BAUD,41,90,2,600,3.52289,14
KCA,41,90,2,600,0.113073,1
KCF,41,90,2,600,0.109227,1
KCRDK,41,90,2,600,0.042942,1
KCRDKL,41,90,2,600,0.043792,1
KCU,41,90,2,600,0.040794,1
KCUD,41,90,2,600,0.041401,1
KCOG,41,90,2,600,0.042418,1
KCOGL,41,90,2,600,0.041701,1
BA,61,90,2,600,0.49302,14
BAN,61,90,2,600,0.694981,13
BAUD,61,90,2,600,0.53802,12
KCA,61,90,2,600,0.240311,1
KCF,61,90,2,600,0.273263,1
KCRDK,61,90,2,600,0.098439,1
KCRDKL,61,90,2,600,0.099483,1
KCU,61,90,2,600,0.0935,1
KCUD,61,90,2,600,0.087227,1
KCOG,61,90,2,600,0.089776,1
KCOGL,61,90,2,600,0.089168,1
BA,81,90,2,600,0.769084,15
BAN,81,90,2,600,0.804469,13
BAUD,81,90,2,600,2.11988,14
KCA,81,90,2,600,0.446516,1
KCF,81,90,2,600,0.475845,1
KCRDK,81,90,2,600,0.165821,1
KCRDKL,81,90,2,600,0.172168,1
KCU,81,90,2,600,0.160683,1
KCUD,81,90,2,600,0.161114,1
KCOG,81,90,2,600,0.165145,1
KCOGL,81,90,2,600,0.164482,1
BA,101,90,2,600,1.09972,15
BAN,101,90,2,600,7.27001,14
BAUD,101,90,2,600,5.48775,15
KCA,101,90,2,600,1.82951,1
KCF,101,90,2,600,1.04895,1
KCRDK,101,90,2,600,0.26375,1
KCRDKL,101,90,2,600,0.272012,1
KCU,101,90,2,600,0.254512,1
KCUD,101,90,2,600,0.254732,1
KCOG,101,90,2,600,0.269238,1
KCOGL,101,90,2,600,0.260241,1
BA,1,90,2,600,0.010226,3
BAN,1,90,2,600,0.012826,3
BAUD,1,90,2,600,0.011731,3
KCA,1,90,2,600,0.004149,2
KCF,1,90,2,600,0.004122,2
KCRDK,1,90,2,600,0.004441,2
KCRDKL,1,90,2,600,0.004346,2
KCU,1,90,2,600,0.003657,2
KCUD,1,90,2,600,0.003884,2
KCOG,1,90,2,600,0.004492,2
KCOGL,1,90,2,600,0.00413,2
BA,21,90,2,600,0.280835,14
BAN,21,90,2,600,0.777216,13
BAUD,21,90,2,600,0.763267,13
KCA,21,90,2,600,0.029101,1
