BAUD,81,90,2,600,0.124222,3
KCA,81,90,2,600,0.721639,1
KCF,81,90,2,600,0.628846,1
KCRDK,81,90,2,600,0.418577,2
KCRDKL,81,90,2,600,0.432291,2
KCU,81,90,2,600,0.414193,2
KCUD,81,90,2,600,0.414353,2
KCOG,81,90,2,600,0.406071,2
KCOGL,81,90,2,600,0.429307,2
BA,101,90,2,600,0.260413,3
BAN,101,90,2,600,0.147658,3
BAUD,101,90,2,600,0.142253,3
KCA,101,90,2,600,1.19138,1
KCF,101,90,2,600,0.90934,1
KCRDK,101,90,2,600,0.666016,2
KCRDKL,101,90,2,600,0.652297,2
KCU,101,90,2,600,0.627069,2
KCUD,101,90,2,600,0.647891,2
KCOG,101,90,2,600,0.826885,2
KCOGL,101,90,2,600,0.871892,2
BA,1,90,2,600,0.027724,3
BAN,1,90,2,600,0.039975,3
BAUD,1,90,2,600,0.028017,3
KCA,1,90,2,600,0.012203,2
KCF,1,90,2,600,0.01396,2
KCRDK,1,90,2,600,0.009399,2
KCRDKL,1,90,2,600,0.008498,2
KCU,1,90,2,600,0.014156,2
KCUD,1,90,2,600,0.017346,2
KCOG,1,90,2,600,0.020328,2
KCOGL,1,90,2,600,0.018454,2
BA,21,90,2,600,0.552698,13
BAN,21,90,2,600,2.06378,13
BAUD,21,90,2,600,2.28859,12
KCA,21,90,2,600,0.071564,1
KCF,21,90,2,600,0.065152,1
KCRDK,21,90,2,600,0.037514,1
KCRDKL,21,90,2,600,0.030401,1
KCU,21,90,2,600,0.023493,1
KCUD,21,90,2,600,0.025374,1
KCOG,21,90,2,600,0.02596,1
KCOGL,21,90,2,600,0.024799,1
BA,41,90,2,600,0.438629,12
BAN,41,90,2,600,0.923077,12
BAUD,41,90,2,600,0.731073,11
KCA,41,90,2,600,0.206737,1
KCF,41,90,2,600,0.150063,1
KCRDK,41,90,2,600,0.075697,1
KCRDKL,41,90,2,600,0.073921,1
KCU,41,90,2,600,0.072841,1
KCUD,41,90,2,600,0.072792,1
KCOG,41,90,2,600,0.073206,1
KCOGL,41,90,2,600,0.072863,1
BA,61,90,2,600,0.639352,12
BAN,61,90,2,600,0.906907,12
BAUD,61,90,2,600,1.08933,13
KCA,61,90,2,600,0.310307,1
KCF,61,90,2,600,0.290754,1
KCRDK,61,90,2,600,0.151108,1
KCRDKL,61,90,2,600,0.150086,1
KCU,61,90,2,600,0.143609,1
KCUD,61,90,2,600,0.144955,1
KCOG,61,90,2,600,0.148667,1
KCOGL,61,90,2,600,0.146485,1
BA,81,90,2,600,0.902254,12
BAN,81,90,2,600,0.960487,12
BAUD,81,90,2,600,0.99762,12
KCA,81,90,2,600,0.478817,1
KCF,81,90,2,600,0.441806,1
KCRDK,81,90,2,600,0.245858,1
KCRDKL,81,90,2,600,0.243206,1
KCU,81,90,2,600,0.238605,1
KCUD,81,90,2,600,0.239794,1
KCOG,81,90,2,600,0.245841,1
KCOGL,81,90,2,600,0.246559,1
BA,101,90,2,600,1.35866,13
BAN,101,90,2,600,1.06661,12
BAUD,101,90,2,600,1.17917,12
KCA,101,90,2,600,0.721767,1
KCF,101,90,2,600,0.668076,1
KCRDK,101,90,2,600,0.392135,1
KCRDKL,101,90,2,600,0.384859,1
KCU,101,90,2,600,0.378182,1
KCUD,101,90,2,600,0.372353,1
KCOG,101,90,2,600,0.37928,1
KCOGL,101,90,2,600,0.377516,1
