KC,31,60,1,0.189964,0.152759,0.0187
BA,31,60,2,0.027538,0.011345,0.016131
KC,31,60,1,0.174474,0.138388,0.020027
BA,31,60,12,0.420157,0.306592,0.112628
KC,31,60,1,0.115794,0.076899,0.019613
BA,31,60,10,0.284276,0.206257,0.07744
KC,31,60,1,0.136297,0.099458,0.01886
BA,31,60,3,0.041351,0.015112,0.02613
KC,31,60,1,0.18439,0.146911,0.017945
BA,31,60,18,0.93196,0.774225,0.156419
KC,31,60,1,0.082488,0.044093,0.022342
BA,31,60,3,0.050631,0.017082,0.033369
KC,31,60,1,0.232348,0.192969,0.018081
BA,31,60,4,0.059414,0.025871,0.033333
KC,31,60,1,0.234006,0.187839,0.025432
BA,31,80,4,0.060534,0.022806,0.037543
KC,31,80,1,0.195582,0.162608,0.016719
BA,31,80,2,0.026011,0.010363,0.015555
KC,31,80,1,0.180924,0.149746,0.015417
BA,31,80,2,0.032381,0.010206,0.022055
KC,31,80,1,0.265595,0.215819,0.027193
BA,31,80,2,0.034272,0.012265,0.021836
KC,31,80,1,0.267842,0.224615,0.022549
BA,31,80,12,0.436599,0.322009,0.113571
KC,31,80,1,0.100622,0.063297,0.020061
BA,31,80,10,0.293513,0.210214,0.082592
KC,31,80,1,0.117717,0.083121,0.01766
BA,31,80,3,0.039796,0.015975,0.023695
KC,31,80,1,0.192387,0.159923,0.018091
BA,31,80,18,0.986692,0.820139,0.163938
KC,31,80,1,0.094288,0.058279,0.01973
BA,31,80,3,0.061912,0.021178,0.040437
KC,31,80,1,0.209969,0.172187,0.018794
BA,31,80,4,0.062579,0.025504,0.036806
KC,31,80,1,0.196624,0.162638,0.016953
BA,31,100,4,0.067812,0.03006,0.037406
KC,31,100,1,0.183709,0.149934,0.018036
BA,31,100,2,0.025455,0.009306,0.016045
KC,31,100,1,0.179852,0.14698,0.016229
BA,31,100,2,0.029227,0.007447,0.021723
KC,31,100,1,0.155573,0.127633,0.016245
BA,31,100,2,0.025052,0.006315,0.018668
KC,31,100,1,0.184388,0.148343,0.020991
BA,31,100,12,0.40314,0.30184,0.100491
KC,31,100,1,0.084039,0.046125,0.021968
BA,31,100,10,0.283717,0.199509,0.083456
KC,31,100,1,0.083606,0.051549,0.016484
BA,31,100,3,0.043329,0.02024,0.022876
KC,31,100,1,0.154573,0.119232,0.020177
BA,31,100,18,0.953123,0.793196,0.158416
KC,31,100,1,0.058684,0.019977,0.019525
BA,31,100,3,0.04332,0.01822,0.02489
KC,31,100,1,0.177479,0.140452,0.02013
BA,31,100,4,0.060707,0.028095,0.032291
KC,31,100,1,0.183135,0.147702,0.022359
BA,41,0,5,0.121561,0.053362,0.067852
KC,41,0,1,0.246992,0.187973,0.028503
BA,41,0,2,0.035945,0.008476,0.027394
KC,41,0,1,0.229363,0.171922,0.028637
BA,41,0,3,0.067856,0.020118,0.047465
KC,41,0,1,0.2462,0.194825,0.02841
BA,41,0,2,0.035271,0.009163,0.026028
KC,41,0,1,0.236654,0.184194,0.02696
BA,41,0,13,0.57957,0.397794,0.180895
KC,41,0,1,0.15089,0.092027,0.03285
BA,41,0,9,0.311931,0.180854,0.130272
KC,41,0,1,0.148912,0.091846,0.033288
BA,41,0,3,0.06638,0.02103,0.045161
KC,41,0,1,0.224177,0.166128,0.033688
BA,41,0,17,0.982607,0.736612,0.244324
KC,41,0,1,0.136481,0.081517,0.031946
BA,41,0,3,0.065855,0.02044,0.045228
KC,41,0,1,0.24261,0.18318,0.031102
BA,41,0,4,0.095003,0.036243,0.05842
KC,41,0,1,0.274678,0.216065,0.029822
BA,41,20,5,0.126282,0.048187,0.077685
KC,41,20,1,0.240354,0.186567,0.030147
BA,41,20,2,0.03767,0.009121,0.028442
KC,41,20,1,0.249922,0.192806,0.031561
BA,41,20,3,0.061716,0.023814,0.037688
