KCRDK,1,20,3,0.00933,0.007703,0.001363
BA,1,20,2,0.005438,0.005302,0.000101
KCRDK,1,20,1,0.003558,0.002667,0.00078
BA,1,20,2,0.005203,0.005065,0.000102
KCRDK,1,20,1,0.004033,0.002767,0.001155
BA,1,20,2,0.005845,0.005704,0.000101
KCRDK,1,20,1,0.003523,0.002643,0.000768
BA,1,20,3,0.011325,0.011108,0.000154
KCRDK,1,20,1,0.00313,0.002321,0.000698
BA,1,20,2,0.005468,0.00533,0.000102
KCRDK,1,20,1,0.003292,0.002483,0.000721
BA,1,20,3,0.012018,0.011783,0.000163
KCRDK,1,20,1,0.003566,0.002628,0.000828
BA,1,20,4,0.020131,0.019814,0.000217
KCRDK,1,20,3,0.008205,0.006751,0.001216
BA,1,20,3,0.010016,0.009795,0.000156
KCRDK,1,20,1,0.003573,0.002697,0.000765
BA,1,20,4,0.018881,0.018575,0.000207
KCRDK,1,20,3,0.007596,0.006885,0.000449
BA,1,20,2,0.005124,0.004986,0.000102
KCRDK,1,20,1,0.003602,0.002706,0.000785
BA,1,20,3,0.011237,0.011015,0.000155
KCRDK,1,20,2,0.005294,0.004004,0.0011
BA,1,20,2,0.005818,0.005671,0.000103
KCRDK,1,20,1,0.003497,0.002522,0.000857
BA,1,20,3,0.01179,0.011563,0.000156
KCRDK,1,20,2,0.00557,0.004481,0.0009
BA,1,20,4,0.021508,0.021206,0.000209
KCRDK,1,20,3,0.008239,0.007117,0.000883
BA,1,20,3,0.011862,0.011645,0.000153
KCRDK,1,20,2,0.005104,0.00412,0.000812
BA,1,20,3,0.011485,0.011257,0.000155
KCRDK,1,20,1,0.003593,0.002651,0.000832
BA,1,20,3,0.012629,0.012409,0.000154
KCRDK,1,20,2,0.005646,0.00428,0.001179
BA,1,20,2,0.005362,0.005223,0.000102
KCRDK,1,20,1,0.003543,0.002674,0.000757
BA,1,20,3,0.011704,0.011481,0.000153
KCRDK,1,20,1,0.003384,0.002734,0.000565
BA,1,20,4,0.020262,0.019961,0.000206
KCRDK,1,20,3,0.007934,0.007342,0.000334
BA,1,20,4,0.021186,0.020887,0.000205
KCRDK,1,20,3,0.008879,0.007147,0.001467
BA,1,20,4,0.021433,0.021125,0.000208
KCRDK,1,20,3,0.008774,0.006462,0.002058
BA,1,20,3,0.012314,0.012086,0.000162
KCRDK,1,20,1,0.003192,0.002479,0.000603
BA,1,20,3,0.012117,0.011899,0.000154
KCRDK,1,20,1,0.003553,0.002372,0.001072
BA,1,20,4,0.020859,0.02055,0.000216
KCRDK,1,20,3,0.008378,0.006009,0.0021
BA,1,20,2,0.005421,0.005281,0.000104
KCRDK,1,20,1,0.003604,0.002514,0.000977
BA,1,40,4,0.019238,0.018925,0.000218
KCRDK,1,40,3,0.008535,0.007694,0.00058
BA,1,40,4,0.020381,0.02008,0.000208
KCRDK,1,40,3,0.006538,0.005837,0.000488
BA,1,40,3,0.00897,0.008791,0.000125
KCRDK,1,40,1,0.002845,0.002142,0.000615
BA,1,40,4,0.01696,0.016712,0.000165
KCRDK,1,40,3,0.007474,0.006193,0.001079
