STANDARD,41,60,2,0.50349
KC,41,60,1,2.66213
STANDARD,41,60,12,6.87474
KC,41,60,1,2.34438
STANDARD,41,60,12,6.416
KC,41,60,1,2.36974
STANDARD,41,60,4,1.41249
KC,41,60,1,3.31279
STANDARD,41,60,2,0.57757
KC,41,60,1,3.87157
STANDARD,41,60,3,0.98224
KC,41,60,1,4.85797
STANDARD,41,60,13,7.8957
KC,41,60,1,2.73755
STANDARD,41,60,8,3.29348
KC,41,60,1,2.71323
STANDARD,41,60,3,0.9192
KC,41,60,1,3.00895
STANDARD,41,60,14,7.77643
KC,41,60,1,2.37584
STANDARD,41,60,4,1.26825
KC,41,60,1,2.66911
STANDARD,41,60,18,13.4388
KC,41,60,1,2.08547
STANDARD,41,60,2,0.50031
KC,41,60,1,2.83453
STANDARD,41,60,2,0.48325
KC,41,60,1,2.86701
STANDARD,41,60,8,3.13222
KC,41,60,1,2.45952
STANDARD,41,60,17,12.0394
KC,41,60,1,1.96797
STANDARD,41,60,2,0.4723
KC,41,60,1,3.02648
STANDARD,41,60,14,7.82924
KC,41,60,1,1.79975
STANDARD,41,60,3,0.70207
KC,41,60,1,2.25053
STANDARD,41,60,3,0.7114
KC,41,60,1,2.21753
STANDARD,41,60,12,5.21379
KC,41,60,1,2.1624
STANDARD,41,60,2,0.44215
KC,41,60,1,2.40803
STANDARD,41,60,7,2.28036
KC,41,60,1,2.31512
STANDARD,41,60,10,3.78991
KC,41,60,1,1.78494
STANDARD,41,60,9,3.33051
KC,41,60,1,1.67028
STANDARD,41,60,2,0.4541
KC,41,60,1,2.31798
STANDARD,41,60,11,5.17303
KC,41,60,1,1.87722
STANDARD,41,60,5,1.37227
KC,41,60,1,2.71624
STANDARD,41,80,3,0.70833
KC,41,80,1,2.15855
STANDARD,41,80,15,8.00623
KC,41,80,1,1.57525
STANDARD,41,80,6,1.98683
KC,41,80,1,2.34709
STANDARD,41,80,2,0.53642
KC,41,80,1,2.75525
STANDARD,41,80,10,4.03093
KC,41,80,1,1.80547
STANDARD,41,80,20,21.9791
KC,41,80,1,2.00319
STANDARD,41,80,19,16.2211
KC,41,80,1,1.92303
STANDARD,41,80,17,13.095
KC,41,80,1,2.13251
STANDARD,41,80,3,0.66962
KC,41,80,1,2.40685
STANDARD,41,80,7,2.09669
KC,41,80,1,1.84805
STANDARD,41,80,22,17.6487
KC,41,80,1,1.61008
STANDARD,41,80,3,0.68433
KC,41,80,1,2.46365
STANDARD,41,80,10,4.0724
KC,41,80,1,3.21575
STANDARD,41,80,2,0.35723
KC,41,80,1,2.71423
STANDARD,41,80,3,1.17277
KC,41,80,1,3.46993
STANDARD,41,80,3,1.23841
KC,41,80,1,2.83405
STANDARD,41,80,7,2.68347
KC,41,80,1,2.80504
STANDARD,41,80,14,7.89949
KC,41,80,1,3.11484
STANDARD,41,80,6,2.65557
KC,41,80,1,3.23263
STANDARD,41,80,2,0.76501
KC,41,80,1,3.54275
STANDARD,41,80,3,0.98096
KC,41,80,1,3.31526
STANDARD,41,80,3,1.06262
KC,41,80,1,3.20468
STANDARD,41,80,13,7.46626
KC,41,80,1,1.77794
STANDARD,41,80,3,0.72989
KC,41,80,1,2.15269
STANDARD,41,80,7,2.26862
KC,41,80,1,2.10249
STANDARD,41,80,2,0.46041
KC,41,80,1,2.15731
STANDARD,41,80,15,7.18746
KC,41,80,1,1.59897
STANDARD,41,80,16,8.12244
KC,41,80,1,2.00121
STANDARD,41,80,4,1.0499
KC,41,80,1,2.06124
STANDARD,41,80,12,5.25712
KC,41,80,1,1.80782
STANDARD,41,100,13,6.11442
KC,41,100,1,1.57445
STANDARD,41,100,11,4.32912
KC,41,100,1,1.75018
STANDARD,41,100,2,0.4646
KC,41,100,1,2.35606
STANDARD,41,100,17,9.18828
KC,41,100,1,0.9081
STANDARD,41,100,12,5.16958
KC,41,100,1,1.13531
STANDARD,41,100,8,2.65573
KC,41,100,1,1.46801
STANDARD,41,100,19,12.3635
KC,41,100,1,0.76789
STANDARD,41,100,13,6.04716
KC,41,100,1,1.84204
STANDARD,41,100,15,7.86213
KC,41,100,1,1.42721
STANDARD,41,100,3,0.68301
KC,41,100,1,2.05973
STANDARD,41,100,12,5.35127
KC,41,100,1,1.26594
STANDARD,41,100,3,0.65336
KC,41,100,1,2.08782
STANDARD,41,100,3,0.68531
KC,41,100,1,2.04401
STANDARD,41,100,5,1.32008
KC,41,100,1,2.07483
STANDARD,41,100,4,0.98994
KC,41,100,1,1.97024
STANDARD,41,100,7,2.11066
KC,41,100,1,2.18469
STANDARD,41,100,7,2.07783
KC,41,100,1,1.94893
STANDARD,41,100,4,1.05039
KC,41,100,1,2.14378
STANDARD,41,100,3,0.71543
KC,41,100,1,2.21493
STANDARD,41,100,10,3.81274
KC,41,100,1,1.30268
STANDARD,41,100,4,0.99439
KC,41,100,1,2.11937
STANDARD,41,100,6,1.7714
KC,41,100,1,2.08147
STANDARD,41,100,3,0.74057
KC,41,100,1,2.11602
STANDARD,41,100,5,1.31603
KC,41,100,1,2.09877
STANDARD,41,100,8,2.52256
KC,41,100,1,2.12072
STANDARD,41,100,21,16.6734
KC,41,100,1,0.86734
STANDARD,41,100,4,1.02173
KC,41,100,1,2.08464
STANDARD,41,100,3,0.71919
KC,41,100,1,2.36802
STANDARD,41,100,3,0.67029
KC,41,100,1,2.19565
STANDARD,41,100,4,0.93886
KC,41,100,1,2.17279
STANDARD,61,0,4,1.83051
KC,61,0,1,3.75962
STANDARD,61,0,14,9.33086
KC,61,0,1,2.52751
STANDARD,61,0,3,1.32806
KC,61,0,1,3.91924
STANDARD,61,0,3,1.29211
KC,61,0,1,3.91652
STANDARD,61,0,5,2.22076
KC,61,0,1,3.92865
STANDARD,61,0,12,7.89654
KC,61,0,1,3.07399
STANDARD,61,0,14,9.49914
KC,61,0,1,2.5729
STANDARD,61,0,19,15.3618
KC,61,0,1,2.8207
STANDARD,61,0,2,0.73904
KC,61,0,1,4.44365
STANDARD,61,0,8,4.1941
KC,61,0,1,4.40259
STANDARD,61,0,12,7.23126
KC,61,0,1,3.23759
STANDARD,61,0,19,15.7963
KC,61,0,1,2.7941
STANDARD,61,0,4,1.8289
KC,61,0,1,3.71243
STANDARD,61,0,16,12.2001
KC,61,0,1,2.9936
STANDARD,61,0,20,17.8961
KC,61,0,1,2.91815
STANDARD,61,0,2,0.78893
KC,61,0,1,3.74626
STANDARD,61,0,11,6.41506
KC,61,0,1,3.14551
STANDARD,61,0,14,9.44622
KC,61,0,1,3.15518
STANDARD,61,0,14,9.31022
KC,61,0,1,2.89698
STANDARD,61,0,8,4.30633
KC,61,0,1,4.09016
STANDARD,61,0,2,0.9906
KC,61,0,1,4.16237
STANDARD,61,0,13,8.64387
KC,61,0,1,2.56684
STANDARD,61,0,3,1.31733
KC,61,0,1,3.7899
STANDARD,61,0,15,10.2778
KC,61,0,1,3.03082
STANDARD,61,0,10,6.46724
KC,61,0,1,2.2276
STANDARD,61,0,12,7.99177
KC,61,0,1,3.69904
STANDARD,61,0,2,0.75884
KC,61,0,1,5.6239
STANDARD,61,0,7,4.11348
KC,61,0,1,4.708
STANDARD,61,0,6,2.9947
KC,61,0,1,3.12224
STANDARD,61,0,4,2.771
KC,61,0,1,4.97757
STANDARD,61,20,10,6.76785
KC,61,20,1,2.90408
STANDARD,61,20,9,4.98644
KC,61,20,1,3.6053
STANDARD,61,20,17,12.1585
KC,61,20,1,4.33552
STANDARD,61,20,3,1.23849
KC,61,20,1,3.63427
STANDARD,61,20,4,2.02182
KC,61,20,1,4.39572
STANDARD,61,20,3,1.26498
KC,61,20,1,3.88539
STANDARD,61,20,3,1.16473
KC,61,20,1,3.8122
STANDARD,61,20,4,2.459
KC,61,20,1,4.01429
STANDARD,61,20,14,11.2821
KC,61,20,1,3.98394
STANDARD,61,20,14,10.2899
KC,61,20,1,4.0549
STANDARD,61,20,4,2.12103
KC,61,20,1,5.98194
STANDARD,61,20,4,1.78788
KC,61,20,1,4.66352
STANDARD,61,20,4,1.68074
KC,61,20,1,4.10152
STANDARD,61,20,5,2.38311
KC,61,20,1,3.82025
STANDARD,61,20,3,1.18282
KC,61,20,1,3.44543
STANDARD,61,20,4,1.67655
KC,61,20,1,3.97064
STANDARD,61,20,5,2.26183
KC,61,20,1,5.3191
STANDARD,61,20,12,8.55772
KC,61,20,1,3.26728
STANDARD,61,20,4,1.67698
KC,61,20,1,3.52559
STANDARD,61,20,12,8.45859
KC,61,20,1,3.46784
STANDARD,61,20,11,7.13547
KC,61,20,1,3.89246
STANDARD,61,20,13,8.20062
KC,61,20,1,2.7361
STANDARD,61,20,2,0.70898
KC,61,20,1,3.72211
STANDARD,61,20,14,9.07748
KC,61,20,1,3.0728
STANDARD,61,20,14,9.13128
KC,61,20,1,3.1477
STANDARD,61,20,2,1.22447
KC,61,20,1,4.19382
STANDARD,61,20,3,1.22511
KC,61,20,1,4.13013
STANDARD,61,20,4,2.14157
KC,61,20,1,4.99621
STANDARD,61,20,16,13.5293
KC,61,20,1,2.80012
STANDARD,61,20,4,1.72598
KC,61,20,1,3.62065
STANDARD,61,40,3,1.46587
KC,61,40,1,3.55345
STANDARD,61,40,23,25.6259
KC,61,40,1,2.52771
STANDARD,61,40,2,0.91958
KC,61,40,1,3.90533
STANDARD,61,40,2,0.68925
KC,61,40,1,4.06104
STANDARD,61,40,12,7.7357
KC,61,40,1,3.05667
STANDARD,61,40,2,0.79878
KC,61,40,1,3.79027
STANDARD,61,40,14,10.1579
KC,61,40,1,3.19482
STANDARD,61,40,15,11.0372
KC,61,40,1,2.64935
STANDARD,61,40,3,1.26843
KC,61,40,1,6.42259
STANDARD,61,40,3,1.43209
KC,61,40,1,5.17801
STANDARD,61,40,2,0.8829
KC,61,40,1,3.89298
STANDARD,61,40,12,8.39269
KC,61,40,1,3.15261
STANDARD,61,40,2,0.87859
KC,61,40,1,3.76196
STANDARD,61,40,6,3.13088
KC,61,40,1,3.97411
STANDARD,61,40,3,1.45347
KC,61,40,1,3.94634
STANDARD,61,40,2,0.83523
KC,61,40,1,4.13222
STANDARD,61,40,2,0.83859
KC,61,40,1,3.94151
STANDARD,61,40,2,0.86896
KC,61,40,1,4.65922
STANDARD,61,40,6,3.12121
KC,61,40,1,3.51842
STANDARD,61,40,11,7.1694
KC,61,40,1,3.34749
STANDARD,61,40,14,10.8612
KC,61,40,1,3.48171
STANDARD,61,40,4,2.07709
KC,61,40,1,3.86044
STANDARD,61,40,16,13.15
KC,61,40,1,3.35991
STANDARD,61,40,10,6.13283
KC,61,40,1,3.52078
STANDARD,61,40,12,7.9755
KC,61,40,1,3.46336
STANDARD,61,40,2,0.90625
KC,61,40,1,3.96949
STANDARD,61,40,5,2.49754
KC,61,40,1,4.20635
STANDARD,61,40,2,0.93291
KC,61,40,1,4.09598
STANDARD,61,40,2,0.85301
KC,61,40,1,3.91803
STANDARD,61,40,3,1.40571
KC,61,40,1,4.2396
STANDARD,61,60,15,11.3475
KC,61,60,1,3.30191
STANDARD,61,60,5,2.58748
KC,61,60,1,4.1678
STANDARD,61,60,2,0.95245
KC,61,60,1,4.4664
STANDARD,61,60,2,0.91518
KC,61,60,1,4.12334
STANDARD,61,60,3,1.51322
KC,61,60,1,4.57249
STANDARD,61,60,5,3.03494
KC,61,60,1,4.06758
STANDARD,61,60,3,1.63816
KC,61,60,1,4.31649
STANDARD,61,60,2,0.86799
KC,61,60,1,4.59649
STANDARD,61,60,12,8.83738
KC,61,60,1,3.47511
STANDARD,61,60,11,7.17492
KC,61,60,1,3.18711
STANDARD,61,60,3,1.37459
KC,61,60,1,4.34806
STANDARD,61,60,14,10.5618
KC,61,60,1,3.44754
STANDARD,61,60,2,0.84799
KC,61,60,1,4.42105
STANDARD,61,60,15,11.593
KC,61,60,1,3.23154
STANDARD,61,60,5,2.46413
KC,61,60,1,4.10267
STANDARD,61,60,3,1.34877
KC,61,60,1,4.11343
STANDARD,61,60,11,7.15151
KC,61,60,1,3.46783
STANDARD,61,60,4,1.88319
KC,61,60,1,4.33383
STANDARD,61,60,9,5.38865
KC,61,60,1,3.35552
STANDARD,61,60,9,5.39217
KC,61,60,1,3.6411
STANDARD,61,60,13,9.31974
KC,61,60,1,3.56452
STANDARD,61,60,16,12.5048
KC,61,60,1,3.55024
STANDARD,61,60,8,4.613
KC,61,60,1,2.89176
STANDARD,61,60,3,1.47987
KC,61,60,1,4.41647
STANDARD,61,60,10,6.30133
KC,61,60,1,2.98109
STANDARD,61,60,4,1.96126
KC,61,60,1,4.20765
STANDARD,61,60,11,7.09285
KC,61,60,1,3.70313
STANDARD,61,60,10,6.42274
KC,61,60,1,3.85372
STANDARD,61,60,4,1.83887
KC,61,60,1,4.56595
STANDARD,61,60,3,1.52215
KC,61,60,1,4.69162
STANDARD,61,80,16,12.8447
KC,61,80,1,3.42683
STANDARD,61,80,3,1.69089
KC,61,80,1,6.31681
STANDARD,61,80,15,14.5745
KC,61,80,1,2.97763
STANDARD,61,80,2,0.80741
KC,61,80,1,4.16866
STANDARD,61,80,15,12.9574
KC,61,80,1,3.30182
STANDARD,61,80,10,6.62968
KC,61,80,1,4.26498
STANDARD,61,80,13,9.00641
KC,61,80,1,3.98413
STANDARD,61,80,3,1.30558
KC,61,80,1,3.8418
STANDARD,61,80,2,0.95495
KC,61,80,1,7.47194
STANDARD,61,80,7,4.52261
KC,61,80,1,4.93395
STANDARD,61,80,10,7.0419
KC,61,80,1,3.73117
STANDARD,61,80,2,0.84162
KC,61,80,1,4.07491
STANDARD,61,80,3,1.69286
KC,61,80,1,4.62217
STANDARD,61,80,2,1.06641
KC,61,80,1,4.49298
STANDARD,61,80,3,1.50772
KC,61,80,1,4.31185
STANDARD,61,80,3,1.41692
KC,61,80,1,4.16142
STANDARD,61,80,3,1.36919
KC,61,80,1,4.42424
STANDARD,61,80,2,0.90967
KC,61,80,1,4.475
STANDARD,61,80,3,1.39614
KC,61,80,1,4.1166
STANDARD,61,80,3,1.55111
KC,61,80,1,4.25859
STANDARD,61,80,3,1.4791
KC,61,80,1,4.35342
STANDARD,61,80,11,7.39345
KC,61,80,1,2.81333
STANDARD,61,80,4,1.93769
KC,61,80,1,4.23526
STANDARD,61,80,3,1.71237
KC,61,80,1,3.94515
STANDARD,61,80,10,6.2402
KC,61,80,1,2.9583
STANDARD,61,80,19,17.7003
KC,61,80,1,3.21692
STANDARD,61,80,20,20.0926
KC,61,80,1,2.36754
STANDARD,61,80,5,2.64522
KC,61,80,1,4.2058
STANDARD,61,80,7,3.97394
KC,61,80,1,4.31676
STANDARD,61,80,3,1.43521
KC,61,80,1,4.7582
STANDARD,61,100,19,17.9258
KC,61,100,1,2.2707
STANDARD,61,100,4,2.0078
KC,61,100,1,4.10098
STANDARD,61,100,4,1.88134
KC,61,100,1,3.80255
STANDARD,61,100,9,5.58292
KC,61,100,1,3.20801
STANDARD,61,100,4,1.93342
KC,61,100,1,4.18163
STANDARD,61,100,5,2.53078
KC,61,100,1,3.84424
STANDARD,61,100,2,0.85217
KC,61,100,1,3.58352
STANDARD,61,100,7,3.91778
KC,61,100,1,3.16738
STANDARD,61,100,16,12.5949
KC,61,100,1,2.37364
STANDARD,61,100,9,5.41647
KC,61,100,1,3.14531
STANDARD,61,100,10,6.68711
KC,61,100,1,2.72501
STANDARD,61,100,3,1.38465
KC,61,100,1,3.95905
STANDARD,61,100,4,2.12323
KC,61,100,1,4.28163
STANDARD,61,100,2,0.89836
KC,61,100,1,3.8413
STANDARD,61,100,5,2.67515
KC,61,100,1,3.70017
STANDARD,61,100,11,7.07597
KC,61,100,1,2.89991
STANDARD,61,100,11,7.30322
KC,61,100,1,3.17882
STANDARD,61,100,20,20.7976
KC,61,100,1,2.98948
STANDARD,61,100,4,2.25844
KC,61,100,1,3.78256
STANDARD,61,100,4,1.98847
KC,61,100,1,3.8237
STANDARD,61,100,5,2.61056
KC,61,100,1,3.98944
STANDARD,61,100,3,1.38686
KC,61,100,1,4.07276
STANDARD,61,100,15,12.8176
KC,61,100,1,2.43765
STANDARD,61,100,12,8.42954
KC,61,100,1,2.31178
STANDARD,61,100,13,10.3715
KC,61,100,1,2.90834
STANDARD,61,100,8,4.96621
KC,61,100,1,4.51239
STANDARD,61,100,3,1.40227
KC,61,100,1,3.68271
STANDARD,61,100,22,25.1597
KC,61,100,1,1.71059
STANDARD,61,100,4,2.07517
KC,61,100,1,3.61135
STANDARD,61,100,9,5.56725
KC,61,100,1,2.3869
STANDARD,81,0,17,18.2599
KC,81,0,1,4.94094
STANDARD,81,0,14,13.4489
KC,81,0,1,5.18631
STANDARD,81,0,4,2.8071
KC,81,0,1,7.00947
STANDARD,81,0,3,2.09094
KC,81,0,1,6.9572
STANDARD,81,0,3,2.13605
KC,81,0,1,6.39363
STANDARD,81,0,8,6.61877
KC,81,0,1,6.23208
STANDARD,81,0,14,13.6885
KC,81,0,1,5.44409
STANDARD,81,0,5,3.79512
KC,81,0,1,7.99138
STANDARD,81,0,4,2.90698
KC,81,0,1,6.54511
STANDARD,81,0,7,7.71583
KC,81,0,1,8.29891
STANDARD,81,0,11,13.8829
KC,81,0,1,5.34911
STANDARD,81,0,2,1.4115
KC,81,0,1,7.5438
STANDARD,81,0,3,2.18333
KC,81,0,1,7.90349
STANDARD,81,0,7,7.39104
KC,81,0,1,6.5547
STANDARD,81,0,4,3.64674
KC,81,0,1,5.67425
STANDARD,81,0,9,7.00665
KC,81,0,1,5.13817
STANDARD,81,0,12,10.9732
KC,81,0,1,4.80003
STANDARD,81,0,4,2.59471
KC,81,0,1,5.62415
STANDARD,81,0,3,1.81065
KC,81,0,1,5.88103
STANDARD,81,0,4,2.49665
KC,81,0,1,5.642
STANDARD,81,0,3,2.04037
KC,81,0,1,5.9963
STANDARD,81,0,2,1.51697
KC,81,0,1,8.05726
STANDARD,81,0,16,14.6915
KC,81,0,1,4.42865
STANDARD,81,0,3,1.94354
KC,81,0,1,5.84258
STANDARD,81,0,3,1.81958
KC,81,0,1,6.05028
STANDARD,81,0,6,3.96332
KC,81,0,1,5.27968
STANDARD,81,0,5,3.17321
KC,81,0,1,6.38094
STANDARD,81,0,2,1.14846
KC,81,0,1,6.35993
STANDARD,81,0,6,4.14404
KC,81,0,1,4.72662
STANDARD,81,0,11,8.82552
KC,81,0,1,4.48512
STANDARD,81,20,2,1.16932
KC,81,20,1,6.18714
STANDARD,81,20,16,14.92
KC,81,20,1,4.52405
STANDARD,81,20,2,1.08167
KC,81,20,1,5.7273
STANDARD,81,20,6,3.92812
KC,81,20,1,6.07418
STANDARD,81,20,4,2.67564
KC,81,20,1,6.56028
STANDARD,81,20,4,2.53637
KC,81,20,1,6.74519
STANDARD,81,20,4,2.55482
KC,81,20,1,5.82017
STANDARD,81,20,2,1.12228
KC,81,20,1,6.25477
STANDARD,81,20,3,1.82672
KC,81,20,1,6.23445
STANDARD,81,20,16,14.6429
KC,81,20,1,4.84457
STANDARD,81,20,3,1.84185
KC,81,20,1,5.85
STANDARD,81,20,18,17.0449
KC,81,20,1,4.27753
STANDARD,81,20,12,9.59947
KC,81,20,1,4.16118
STANDARD,81,20,5,3.35304
KC,81,20,1,6.19178
STANDARD,81,20,13,10.8482
KC,81,20,1,4.16056
STANDARD,81,20,14,13.169
KC,81,20,1,5.12453
STANDARD,81,20,16,14.7988
KC,81,20,1,4.17823
STANDARD,81,20,2,1.12222
KC,81,20,1,6.40128
STANDARD,81,20,11,8.49955
KC,81,20,1,4.62293
STANDARD,81,20,3,1.81475
KC,81,20,1,6.20256
STANDARD,81,20,3,1.80282
KC,81,20,1,6.31101
STANDARD,81,20,13,10.6452
KC,81,20,1,4.44353
STANDARD,81,20,3,1.84179
KC,81,20,1,6.1557
STANDARD,81,20,17,15.6348
KC,81,20,1,7.62009
STANDARD,81,20,8,5.9542
KC,81,20,1,4.56413
STANDARD,81,20,2,1.06247
KC,81,20,1,5.96578
STANDARD,81,20,3,1.87085
KC,81,20,1,6.58248
STANDARD,81,20,2,1.06881
KC,81,20,1,6.02469
STANDARD,81,20,3,1.7277
KC,81,20,1,6.42557
STANDARD,81,20,12,9.53618
KC,81,20,1,4.45158
STANDARD,81,40,9,6.73177
KC,81,40,1,6.03054
STANDARD,81,40,14,13.1686
KC,81,40,1,4.8169
STANDARD,81,40,2,1.50505
KC,81,40,1,6.43758
STANDARD,81,40,3,1.84027
KC,81,40,1,6.14875
STANDARD,81,40,3,1.98596
KC,81,40,1,6.01825
STANDARD,81,40,12,9.61665
KC,81,40,1,4.34265
STANDARD,81,40,14,12.5833
KC,81,40,1,4.34597
STANDARD,81,40,15,13.3691
KC,81,40,1,4.08701
STANDARD,81,40,3,1.9707
KC,81,40,1,6.3286
STANDARD,81,40,4,2.46801
KC,81,40,1,5.82206
STANDARD,81,40,3,2.10007
KC,81,40,1,6.33943
STANDARD,81,40,4,2.4734
KC,81,40,1,6.10849
STANDARD,81,40,15,12.9654
KC,81,40,1,4.44831
STANDARD,81,40,2,1.12306
KC,81,40,1,6.10167
STANDARD,81,40,4,2.48313
KC,81,40,1,6.44564
STANDARD,81,40,12,10.1509
KC,81,40,1,4.10629
STANDARD,81,40,7,4.91626
KC,81,40,1,5.74334
STANDARD,81,40,12,9.54791
KC,81,40,1,4.61855
STANDARD,81,40,2,1.48047
KC,81,40,1,6.16962
STANDARD,81,40,3,1.89377
KC,81,40,1,5.76411
STANDARD,81,40,3,1.88605
KC,81,40,1,7.27259
STANDARD,81,40,13,10.9649
KC,81,40,1,4.72538
STANDARD,81,40,6,3.99182
KC,81,40,1,6.06142
STANDARD,81,40,2,1.25432
KC,81,40,1,6.03756
STANDARD,81,40,4,2.52687
KC,81,40,1,6.33039
STANDARD,81,40,16,14.9688
KC,81,40,1,4.22078
STANDARD,81,40,12,9.40475
KC,81,40,1,4.85875
STANDARD,81,40,13,10.9297
KC,81,40,1,4.37808
STANDARD,81,40,10,7.48351
KC,81,40,1,5.40905
STANDARD,81,40,15,12.9738
KC,81,40,1,4.44052
STANDARD,81,60,11,9.58793
KC,81,60,1,5.66617
STANDARD,81,60,4,2.60216
KC,81,60,1,6.74732
STANDARD,81,60,2,1.19791
KC,81,60,1,6.76817
STANDARD,81,60,12,10.2874
KC,81,60,1,4.93527
STANDARD,81,60,4,2.66132
KC,81,60,1,6.64418
STANDARD,81,60,2,1.35565
KC,81,60,1,6.37374
STANDARD,81,60,6,4.1727
KC,81,60,1,5.93577
STANDARD,81,60,4,2.53521
KC,81,60,1,6.32128
STANDARD,81,60,15,13.7361
KC,81,60,1,4.50195
STANDARD,81,60,14,13.9267
KC,81,60,1,5.59157
STANDARD,81,60,12,10.7373
KC,81,60,1,4.78778
STANDARD,81,60,4,2.50616
KC,81,60,1,5.66001
STANDARD,81,60,3,1.83694
KC,81,60,1,6.67257
STANDARD,81,60,11,8.96537
KC,81,60,1,4.49548
STANDARD,81,60,2,1.08751
KC,81,60,1,5.97297
STANDARD,81,60,16,15.0896
KC,81,60,1,4.63798
STANDARD,81,60,14,12.3592
KC,81,60,1,5.02165
STANDARD,81,60,16,14.3821
KC,81,60,1,4.00886
STANDARD,81,60,8,6.15972
KC,81,60,1,5.50395
STANDARD,81,60,3,1.81575
KC,81,60,1,6.3884
STANDARD,81,60,4,2.85606
KC,81,60,1,5.73087
STANDARD,81,60,3,1.99541
KC,81,60,1,6.10184
STANDARD,81,60,3,2.03835
KC,81,60,1,6.59027
STANDARD,81,60,3,1.83633
KC,81,60,1,6.27087
STANDARD,81,60,3,1.93494
KC,81,60,1,6.2487
STANDARD,81,60,3,1.86477
KC,81,60,1,6.39596
STANDARD,81,60,4,2.81381
KC,81,60,1,6.7344
STANDARD,81,60,13,11.434
KC,81,60,1,4.19843
STANDARD,81,60,3,1.73014
KC,81,60,1,6.42013
STANDARD,81,60,15,13.0828
KC,81,60,1,4.75725
STANDARD,81,80,4,2.55066
KC,81,80,1,5.78336
STANDARD,81,80,3,2.08371
KC,81,80,1,5.80589
STANDARD,81,80,2,1.156
KC,81,80,1,6.65917
STANDARD,81,80,13,10.6678
KC,81,80,1,4.08951
STANDARD,81,80,2,1.28089
KC,81,80,1,6.04749
STANDARD,81,80,15,13.3035
KC,81,80,1,4.76619
STANDARD,81,80,14,12.8314
KC,81,80,1,4.67385
STANDARD,81,80,9,6.79364
KC,81,80,1,5.53411
STANDARD,81,80,8,6.20396
KC,81,80,1,6.97213
STANDARD,81,80,3,1.82906
KC,81,80,1,6.50343
STANDARD,81,80,4,2.55281
KC,81,80,1,6.25422
STANDARD,81,80,9,6.7541
KC,81,80,1,5.005
STANDARD,81,80,5,3.45839
KC,81,80,1,5.8734
STANDARD,81,80,2,1.23458
KC,81,80,1,5.99379
STANDARD,81,80,2,1.13858
KC,81,80,1,6.45791
STANDARD,81,80,17,16.0033
KC,81,80,1,4.4454
STANDARD,81,80,2,1.15667
KC,81,80,1,6.02432
STANDARD,81,80,10,7.65361
KC,81,80,1,5.4065
STANDARD,81,80,7,4.92136
KC,81,80,1,6.85738
STANDARD,81,80,13,10.651
KC,81,80,1,4.87299
STANDARD,81,80,7,4.96227
KC,81,80,1,6.23298
STANDARD,81,80,12,10.6046
KC,81,80,1,5.12308
STANDARD,81,80,6,4.70851
KC,81,80,1,6.15818
STANDARD,81,80,19,20.2404
KC,81,80,1,4.4589
STANDARD,81,80,9,6.64461
KC,81,80,1,4.82095
STANDARD,81,80,13,11.0356
KC,81,80,1,4.49729
STANDARD,81,80,8,5.72204
KC,81,80,1,6.13496
STANDARD,81,80,3,1.86336
KC,81,80,1,6.05678
STANDARD,81,80,14,11.7755
KC,81,80,1,4.5351
STANDARD,81,80,14,12.7064
KC,81,80,1,5.11098
STANDARD,81,100,2,1.18621
KC,81,100,1,5.7845
STANDARD,81,100,13,11.1247
KC,81,100,1,4.0953
STANDARD,81,100,4,2.62997
KC,81,100,1,5.27629
STANDARD,81,100,10,7.97235
KC,81,100,1,4.51195
STANDARD,81,100,3,1.97714
KC,81,100,1,5.07796
STANDARD,81,100,4,2.68615
KC,81,100,1,5.13169
STANDARD,81,100,2,1.23213
KC,81,100,1,5.19675
STANDARD,81,100,13,11.2109
KC,81,100,1,3.84793
STANDARD,81,100,3,1.95304
KC,81,100,1,4.89642
STANDARD,81,100,19,20.1539
KC,81,100,1,3.20896
STANDARD,81,100,17,16.6261
KC,81,100,1,3.02733
STANDARD,81,100,8,6.01341
KC,81,100,1,5.10005
STANDARD,81,100,7,5.00218
KC,81,100,1,4.36492
STANDARD,81,100,4,2.56158
KC,81,100,1,6.2964
STANDARD,81,100,3,1.90532
KC,81,100,1,4.49338
STANDARD,81,100,11,8.64828
KC,81,100,1,4.06884
STANDARD,81,100,2,1.1294
KC,81,100,1,5.1109
STANDARD,81,100,3,2.26404
KC,81,100,1,5.53534
STANDARD,81,100,5,3.42955
KC,81,100,1,5.6714
STANDARD,81,100,3,1.90129
KC,81,100,1,5.09447
STANDARD,81,100,2,1.17709
KC,81,100,1,5.53647
STANDARD,81,100,2,1.09644
KC,81,100,1,5.532
STANDARD,81,100,4,2.62873
KC,81,100,1,4.83792
STANDARD,81,100,11,9.30874
KC,81,100,1,3.87456
STANDARD,81,100,4,2.62583
KC,81,100,1,4.92165
STANDARD,81,100,20,22.6042
KC,81,100,1,2.82749
STANDARD,81,100,5,3.2648
KC,81,100,1,5.68937
STANDARD,81,100,10,7.88837
KC,81,100,1,4.69448
STANDARD,81,100,8,6.85584
KC,81,100,1,4.12927
STANDARD,81,100,3,2.10657
KC,81,100,1,5.62091
