KCUD,1,100,2,1400,0.006038,2
HOGL,1,100,2,1400,0.006249,2
KCRDKL,11,100,2,100,0.008504,1
KCUD,11,100,2,100,0.00806,1
HOGL,11,100,2,100,0.0079,1
KCRDKL,11,100,2,200,0.007819,1
KCUD,11,100,2,200,0.00787,1
HOGL,11,100,2,200,0.007735,1
KCRDKL,11,100,2,300,0.008162,1
KCUD,11,100,2,300,0.007954,1
HOGL,11,100,2,300,0.00775,1
KCRDKL,11,100,2,400,0.008112,1
KCUD,11,100,2,400,0.007753,1
HOGL,11,100,2,400,0.008168,1
KCRDKL,11,100,2,500,0.008301,1
KCUD,11,100,2,500,0.007869,1
HOGL,11,100,2,500,0.008042,1
KCRDKL,11,100,2,600,0.009548,1
KCUD,11,100,2,600,0.008648,1
HOGL,11,100,2,600,0.009597,1
KCRDKL,11,100,2,700,0.0093,1
KCUD,11,100,2,700,0.009513,1
HOGL,11,100,2,700,0.009689,1
KCRDKL,11,100,2,800,0.00955,1
KCUD,11,100,2,800,0.009306,1
HOGL,11,100,2,800,0.010057,1
KCRDKL,11,100,2,900,0.009875,1
KCUD,11,100,2,900,0.009227,1
HOGL,11,100,2,900,0.010293,1
KCRDKL,11,100,2,1000,0.010169,1
KCUD,11,100,2,1000,0.008036,1
HOGL,11,100,2,1000,0.009744,1
KCRDKL,11,100,2,1100,0.009937,1
KCUD,11,100,2,1100,0.008069,1
HOGL,11,100,2,1100,0.00965,1
KCRDKL,11,100,2,1200,0.009618,1
KCUD,11,100,2,1200,0.008076,1
HOGL,11,100,2,1200,0.0091,1
KCRDKL,11,100,2,1300,0.009318,1
KCUD,11,100,2,1300,0.007811,1
HOGL,11,100,2,1300,0.009207,1
KCRDKL,11,100,2,1400,0.009134,1
KCUD,11,100,2,1400,0.007572,1
HOGL,11,100,2,1400,0.009939,1
KCRDKL,21,100,2,100,0.01911,1
KCUD,21,100,2,100,0.02264,1
HOGL,21,100,2,100,0.023632,1
KCRDKL,21,100,2,200,0.02211,1
KCUD,21,100,2,200,0.024068,1
HOGL,21,100,2,200,0.02531,1
KCRDKL,21,100,2,300,0.020516,1
KCUD,21,100,2,300,0.020662,1
HOGL,21,100,2,300,0.017401,1
KCRDKL,21,100,2,400,0.016583,1
KCUD,21,100,2,400,0.016286,1
HOGL,21,100,2,400,0.015728,1
KCRDKL,21,100,2,500,0.017712,1
KCUD,21,100,2,500,0.019979,1
HOGL,21,100,2,500,0.025364,1
KCRDKL,21,100,2,600,0.027298,1
KCUD,21,100,2,600,0.025939,1
HOGL,21,100,2,600,0.027069,1
KCRDKL,21,100,2,700,0.022008,1
KCUD,21,100,2,700,0.018562,1
HOGL,21,100,2,700,0.016186,1
KCRDKL,21,100,2,800,0.016994,1
KCUD,21,100,2,800,0.019062,1
HOGL,21,100,2,800,0.017627,1
KCRDKL,21,100,2,900,0.016912,1
KCUD,21,100,2,900,0.019821,1
HOGL,21,100,2,900,0.023057,1
KCRDKL,21,100,2,1000,0.023465,1
KCUD,21,100,2,1000,0.024422,1
