KCRDK,11,60,1,0.006837,0.002419,0.002936
BA,11,60,2,0.004697,0.002729,0.001907
KCRDK,11,60,1,0.011545,0.00252,0.005582
BA,11,60,2,0.008334,0.005035,0.003232
KCRDK,11,60,1,0.008692,0.00242,0.004705
BA,11,80,2,0.00355,0.00208,0.001434
KCRDK,11,80,1,0.006802,0.002526,0.003035
BA,11,80,2,0.004331,0.002581,0.001697
KCRDK,11,80,1,0.010809,0.004455,0.002968
BA,11,80,2,0.008543,0.005069,0.003388
KCRDK,11,80,1,0.00782,0.002202,0.004379
BA,11,80,2,0.003721,0.002032,0.001648
KCRDK,11,80,1,0.011342,0.004443,0.003439
BA,11,80,2,0.007968,0.004659,0.003229
KCRDK,11,80,1,0.011663,0.005085,0.005159
BA,11,80,2,0.006603,0.003202,0.003318
KCRDK,11,80,1,0.006421,0.002298,0.002925
BA,11,80,2,0.005616,0.003172,0.002383
KCRDK,11,80,1,0.010375,0.003992,0.00319
BA,11,80,2,0.006179,0.003604,0.002526
KCRDK,11,80,1,0.010945,0.0036,0.003559
BA,11,80,2,0.00468,0.00215,0.002486
KCRDK,11,80,1,0.006995,0.002328,0.002835
BA,11,80,2,0.003924,0.002176,0.001709
KCRDK,11,80,1,0.008522,0.003479,0.003074
BA,11,100,2,0.005467,0.003368,0.002013
KCRDK,11,100,1,0.010443,0.004266,0.004697
BA,11,100,2,0.003486,0.001856,0.001595
KCRDK,11,100,1,0.007545,0.002484,0.002974
BA,11,100,2,0.004722,0.002783,0.00189
KCRDK,11,100,1,0.011619,0.003885,0.003502
BA,11,100,2,0.008405,0.005451,0.00285
