HOG,61,100,2,600,0.166531,1
HOGL,61,100,2,600,0.164595,1
BA,81,100,2,600,1.77195,17
KCA,81,100,2,600,0.422232,1
KCF,81,100,2,600,0.416198,1
KCRDK,81,100,2,600,0.282491,1
KCRDKL,81,100,2,600,0.281531,1
KCU,81,100,2,600,0.272986,1
KCUD,81,100,2,600,0.274728,1
HOG,81,100,2,600,0.280988,1
HOGL,81,100,2,600,0.279471,1
BA,101,100,2,600,2.27721,17
KCA,101,100,2,600,0.616217,1
KCF,101,100,2,600,0.634673,1
KCRDK,101,100,2,600,0.447906,1
KCRDKL,101,100,2,600,0.450084,1
KCU,101,100,2,600,0.43822,1
KCUD,101,100,2,600,0.441147,1
HOG,101,100,2,600,0.447822,1
HOGL,101,100,2,600,0.444341,1
BA,1,100,2,600,0.015177,3
KCA,1,100,2,600,0.003369,1
KCF,1,100,2,600,0.003726,1
KCRDK,1,100,2,600,0.004242,1
KCRDKL,1,100,2,600,0.003505,1
KCU,1,100,2,600,0.003188,1
KCUD,1,100,2,600,0.003207,1
HOG,1,100,2,600,0.004718,1
HOGL,1,100,2,600,0.003628,1
BA,21,100,2,600,0.044486,4
KCA,21,100,2,600,0.065359,1
KCF,21,100,2,600,0.067174,1
KCRDK,21,100,2,600,0.043802,2
KCRDKL,21,100,2,600,0.043828,2
KCU,21,100,2,600,0.042205,2
KCUD,21,100,2,600,0.044723,2
HOG,21,100,2,600,0.048224,2
HOGL,21,100,2,600,0.042199,2
BA,41,100,2,600,0.092535,4
KCA,41,100,2,600,0.215997,1
KCF,41,100,2,600,0.225413,1
KCRDK,41,100,2,600,0.132275,2
KCRDKL,41,100,2,600,0.130882,2
KCU,41,100,2,600,0.128153,2
KCUD,41,100,2,600,0.130756,2
HOG,41,100,2,600,0.131767,2
HOGL,41,100,2,600,0.130927,2
BA,61,100,2,600,0.168379,4
KCA,61,100,2,600,0.384269,1
KCF,61,100,2,600,0.381144,1
KCRDK,61,100,2,600,0.270287,2
KCRDKL,61,100,2,600,0.270328,2
KCU,61,100,2,600,0.263685,2
KCUD,61,100,2,600,0.268558,2
HOG,61,100,2,600,0.268183,2
HOGL,61,100,2,600,0.268994,2
BA,81,100,2,600,0.267681,4
KCA,81,100,2,600,0.599248,1
KCF,81,100,2,600,0.604588,1
KCRDK,81,100,2,600,0.456823,2
KCRDKL,81,100,2,600,0.456049,2
KCU,81,100,2,600,0.447948,2
KCUD,81,100,2,600,0.452137,2
HOG,81,100,2,600,0.457316,2
HOGL,81,100,2,600,0.457797,2
BA,101,100,2,600,0.393039,4
KCA,101,100,2,600,0.905247,1
KCF,101,100,2,600,0.91416,1
KCRDK,101,100,2,600,0.715089,2
KCRDKL,101,100,2,600,0.716601,2
KCU,101,100,2,600,0.702912,2
KCUD,101,100,2,600,0.708118,2
HOG,101,100,2,600,0.704151,2
HOGL,101,100,2,600,0.686302,2
BA,1,100,2,600,0.02646,4
KCA,1,100,2,600,0.004682,1
KCF,1,100,2,600,0.005382,1
KCRDK,1,100,2,600,0.010012,2
KCRDKL,1,100,2,600,0.008895,2
KCU,1,100,2,600,0.01037,3
KCUD,1,100,2,600,0.008254,2
HOG,1,100,2,600,0.01077,2
HOGL,1,100,2,600,0.007728,2
BA,21,100,2,600,0.505256,14
KCA,21,100,2,600,0.039734,1
KCF,21,100,2,600,0.039835,1
KCRDK,21,100,2,600,0.028563,1
KCRDKL,21,100,2,600,0.027554,1
KCU,21,100,2,600,0.025061,1
KCUD,21,100,2,600,0.025822,1
HOG,21,100,2,600,0.027667,1
HOGL,21,100,2,600,0.027187,1
BA,41,100,2,600,0.480875,12
KCA,41,100,2,600,0.123537,1
KCF,41,100,2,600,0.12251,1
KCRDK,41,100,2,600,0.081347,1
KCRDKL,41,100,2,600,0.08136,1
KCU,41,100,2,600,0.078445,1
KCUD,41,100,2,600,0.079521,1
HOG,41,100,2,600,0.081469,1
HOGL,41,100,2,600,0.080242,1
BA,61,100,2,600,0.684082,12
KCA,61,100,2,600,0.266036,1
KCF,61,100,2,600,0.265024,1
KCRDK,61,100,2,600,0.165852,1
KCRDKL,61,100,2,600,0.164225,1
KCU,61,100,2,600,0.159722,1
KCUD,61,100,2,600,0.160465,1
HOG,61,100,2,600,0.164212,1
HOGL,61,100,2,600,0.164034,1
BA,81,100,2,600,1.00738,12
KCA,81,100,2,600,0.429329,1
KCF,81,100,2,600,0.428084,1
KCRDK,81,100,2,600,0.277721,1
KCRDKL,81,100,2,600,0.278746,1
KCU,81,100,2,600,0.270971,1
KCUD,81,100,2,600,0.271916,1
HOG,81,100,2,600,0.2795,1
HOGL,81,100,2,600,0.27688,1
BA,101,100,2,600,1.52338,13
KCA,101,100,2,600,0.652276,1
KCF,101,100,2,600,0.650686,1
KCRDK,101,100,2,600,0.446953,1
KCRDKL,101,100,2,600,0.446609,1
KCU,101,100,2,600,0.438618,1
KCUD,101,100,2,600,0.435608,1
